codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
4560,Relator,2014-02-20,PLS 470/2007,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, que dispõe sobre o imposto de renda das pessoas físicas, para permitir a dedução de despesas com pagamento de prestações do único imóvel residencial.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 681/2007,"Acrescenta a alínea h ao inciso II do art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, para autorizar a dedução, da base de cálculo do imposto de renda, das despesas do contribuinte pessoa física com impostos estaduais e municipais.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 135/2008,"Altera o inciso III do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para isentar do Imposto de Renda da Pessoa Física os rendimentos auferidos a título de pensão alimentícia judicial.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 138/2008,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução do Imposto de Renda da Pessoa Física de despesas para custeio de educação de menores carentes.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 364/2008,"Altera o art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução de despesa com prótese auditiva da base de cálculo do imposto de renda da pessoa física.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 465/2008,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, que ""altera a legislação do imposto de renda das pessoas físicas e dá outras providências"", para permitir a redução de despesa com aquisição de aparelhos auditivos e cadeiras de roda do Imposto de Renda Pessoa Física.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 46/2009,"Altera o inciso XIV do art. 6º da Lei nº 7. 713, de 22 de dezembro de 1988, para incluir na isenção do imposto de renda, a condição de pessoa com deficiência, entre as alterações de saúde e doenças que dão direito aos benefícios de que tratam.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 242/2009,"Altera o inciso XIV do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para isentar do imposto de renda os proventos de aposentadoria ou reforma recebidos por portadores de diabetes melito.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 568/2009,"Altera o inciso XIV do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para incluir o xeroderma pigmentoso no rol de doenças a cujos portadores é concedida a isenção do imposto de renda sobre os proventos de aposentadoria ou reforma.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 18/2010,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, para estender aos portadores de neuropatia grave diabética a isenção do imposto de renda dos proventos de aposentadoria ou reforma.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 81/2010,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, para incluir a esclerose lateral amiotrófica entre as doenças a cujos portadores é concedida isenção de imposto de renda da pessoa física sobre proventos de aposentadoria ou reforma.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 158/2010,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, para isentar do imposto de renda, até o limite máximo dos benefícios pagos no Regime Geral de Previdência Social, os valores recebidos mensalmente por contribuintes com mais de sessenta e cinco anos.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 98/2011,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, para incluir a forma incapacitante da linfangioleiomiomatose pulmonar entre as moléstias a cujos portadores é concedida isenção de imposto de renda da pessoa física sobre proventos de aposentadoria ou reforma.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 569/2011,"Altera a Lei nº. 7.713, de 22 de dezembro de 1988, para isentar do imposto sobre a renda da pessoa física os proventos de aposentadoria ou reforma percebidos pelos portadores do transtorno do espectro autístico.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 128/2012,"Altera as Leis nºs 7.713, de 22 de dezembro de 1988, e 9.250, de 26 de dezembro de 1995, para isentar do imposto de renda os rendimentos provenientes de complementação de aposentadoria e pensão pagos pelo Instituto Nacional do Seguro Social ou por entidade de previdência complementar.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 292/2007,Concede isenção e dedução do Imposto de Renda das pessoas portadoras de doenças auto-imunes reumatológicas crônicas.,2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 147/2007,"Altera o inciso XIV do art. 6º da Lei 7.713, de 22 de dezembro de 1988, para incluir a narcolepsia entre os agravos à saúde a cujos portadores é concedida a isenção do imposto de renda sobre os proventos de aposentadoria ou reforma.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 105/2007,"Altera o inciso XIV do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para incluir o diabetes melito entre os agravos à saúde a cujos portadores é concedida a isenção do imposto de renda sobre os proventos de aposentadoria ou reforma.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 94/2007,"Altera a Lei nº 7.713, de 22 dezembro de 1988, para isentar do imposto de renda das pessoas físicas os rendimentos correspondentes a honorários por serviços prestados ao Sistema Único de Saúde por profissionais de saúde.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 74/2007,"Altera o art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução, da base de cálculo do imposto de renda da pessoa física, das despesas com aparelhos de audição, armação de óculos, lentes corretivas e qualquer outro acessório necessário à manutenção indireta da saúde e medicamentos.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 467/2003,"Altera as Leis nºs 8112, de 11 de dezembro de 1990, (que dispõe sobre o regime jurídico dos servidores públicos civis da União, das autarquias e das fundações públicas federais); 8213, de 24 de julho de 1991, (que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências) e 7713, de 22 de novembro de 1988, (que altera a legislação do imposto de renda e dá outras providências) para incluir o lúpus, a epilepsia e a artite reumática  entre as doenças que fazem jus aos direitos e benefícios de que tratam.",2003,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-20,PLS 300/2004,"Altera  o inciso XIV do art. 6º da Lei n° 7. 713, de 22 de dezembro de 1988, com a redação dada pelo art. 47 da Lei n° 8.541, de 23 de dezembro de 1992, para incluir na isenção do imposto de renda, Hipertensão Grave entre as doenças que dão direito aos benefícios de que tratam.",2004,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-12,PDS 430/2013,"Aprova o ato que outorga permissão ao SISTEMA INTEGRADO DE RADIOCOMUNICAÇÃO LTDA. - SIR para explorar serviço de radiodifusão sonora em frequência modulada na cidade de São José da Bela Vista, Estado de São Paulo.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-02-12,PDS 459/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO ARTÍSTICA E CULTURAL “PRÓ-ARTE” DE NAZARÉ - TOCATINS para executar serviço de radiodifusão comunitária na cidade de Nazaré, Estado do Tocantins.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-02-12,PDS 431/2013,"Aprova o ato que renova a permissão outorgada à RÁDIO PRINCESA DO OESTE LTDA. para executar serviço de radiodifusão sonora em frequência modulada na cidade de Xanxerê, Estado de Santa Catarina.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2014-02-05,PLS 3/2012,"Altera o Código de Processo Penal para prever que as inquirições das testemunhas e dos indiciados no inquérito policial serão gravadas em áudio e vídeo e armazenadas por até dois anos, salvo determinação do juiz estabelecendo de outra forma.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-02-05,PLS 433/2012,Cria o Conselho Nacional dos Direitos Indígenas.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-01-29,PEC 61/2004,"Altera o inciso II do § 2º do art. 153 da Constituição Federal, na forma abaixo. (Dispõe sobre a contribuição para a previdência de pessoa com idade igual ou superior a setenta anos).",2004,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2014-01-29,PLS 331/2008,"Acrescenta parágrafo ao art. 306 da Lei nº 9.503, de 23 de setembro de 1997, para dispor sobre leilão de veículos de motoristas alcoolizados.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-12-02,PDS 364/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE COMUNICAÇÃO E CULTURA DE FORMOSO para executar serviço de radiodifusão comunitária na cidade de Formoso, Estado de Goiás.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-11-25,PDS 331/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO CULTURAL AMIGOS DE PETROLÂNDIA para executar serviço de radiodifusão comunitária na cidade de Petrolândia, Estado de Santa Catarina.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-11-21,PLC 97/2013,Altera a delimitação da Reserva Particular do Patrimônio Natural Emílio Einsfeld Filho em Santa Catarina e dá outras providências.,2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-11-20,PLS 411/2013,"Altera a Lei nº 8212, de 24 de julho de 1991, que dispõe sobre a organização da Seguridade Social, institui Plano de Custeio, e dá outras providências, e a Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências, para atribuir ao auxílio-doença a nomenclatura de auxílio por incapacidade laborativa.",2013,CAS,Comissão de Assuntos Sociais
4560,Relator Ad hoc,2013-11-20,SUG 5/2012,"Susta disposições da apuração do resultado e da utilização de superávit dos planos de benefícios de entidades fechadas de previdência complementar instituidas pela Resolução do Conselho de Gestão da Previdência Complementar nº 26, de 29 de setembro de 2008.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2013-11-14,PLS 213A/2010,"Acrescenta o inciso IX ao art. 73 da Lei nº 9.504, de 30 de setembro de 1997, que estabelece normas para as eleições, para limitar o repasse de recursos financeiros no ano de realização de eleições.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-11-11,PDS 310/2013,"Aprova o ato que renova a permissão outorgada à RÁDIO ITAPOÃ LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Itajaí, Estado de Santa Catarina.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-11-06,PLS 601/2011,"Acrescenta o art. 27-A à Lei nº 9.504, de 30 de setembro de 1997, que estabelece normas para as eleições, para impor aos candidatos, partidos políticos e coligações o dever de divulgar na internet relatórios periódicos referentes aos recursos arrecadados e aos gastos efetuados na campanha eleitoral.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-10-31,PLC 112/2011,"Acrescenta dispositivo à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-10-22,PLS 419/2007,"Institui a Gratificação de Condição Especial de Função (GCEF), devida aos militares da Polícia Militar e do Corpo de Bombeiros Militar dos Ex-Territórios Federais do Amapá, Rondônia, Roraima e do antigo Distrito Federal e altera dispositivo da Lei nº 10.486, de 4 de julho de 2002.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-10-22,PLS 354/2007,"Autoriza o Poder Executivo a instituir carteira nacional de identificação para os policiais civis e militares e bombeiros militares dos ex-Territórios Federais do Acre, Amapá, Rondônia e Roraima que tenham vínculo funcional com a União.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-10-16,PLS 132/2012,"Altera a Lei nº 8.212, de 24 de julho de 1991, para assegurar que a parte do orçamento da Seguridade Social formada pela contribuição das empresas e dos trabalhadores seja utilizada apenas para pagar os benefícios de caráter contributivo da Previdência Social.",2012,CAS,Comissão de Assuntos Sociais
4560,Relator,2013-10-10,PLS 66/2006,"Altera a Lei nº 7.102, de 20 de junho de 1983, para dispor sobre a constituição e funcionamento das cooperativas de vigilantes.",2006,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-09-30,PDS 204/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO ARROIO-GRANDENSE DE DIFUSÃO CULTURAL para executar serviço de radiodifusão comunitária na cidade de Arroio Grande, Estado do Rio Grande do Sul.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-09-12,PLC 72/2007,"Altera o art. 58 da Lei nº 6.015, de 31 de dezembro de 1973, que dispõe sobre registros públicos e dá outras providências, possibilitando a substituição do prenome de pessoas transexuais.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator Ad hoc,2013-09-10,PDS 134/2013,"Aprova o ato que renova a concessão outorgada ao PORTAL RADIODIFUSÃO LTDA. para explorar serviço de radiodifusão sonora em onda média, no Município de Porto Alegre, Estado do Rio Grande do Sul.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-09-09,PDS 191/2013,"Aprova o ato que renova a concessão outorgada à RÁDIO ARARANGUÁ LTDA. para explorar serviço de radiodifusão sonora em onda média, na cidade de Araranguá, Estado de Santa Catarina.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-09-03,PLC 43/2013,"Altera o Decreto nº 2.784, de 18 de junho de 1913, para restabelecer os fusos horários do Estado do Acre e de parte do Estado do Amazonas, e revoga a Lei nº 11.662, de 24 de abril de 2008.",2013,CRE,Comissão de Relações Exteriores e Defesa Nacional
4560,Relator,2013-08-27,PLC 51/2011,"Altera a redação do caput e do § 1º do art. 588 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943.",2011,CAS,Comissão de Assuntos Sociais
4560,Relator Ad hoc,2013-08-20,PDS 95/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA UNIDOS DE BONITO DE MINAS para executar serviço de radiodifusão comunitária na cidade de Bonito de Minas, Estado de Minas Gerais.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-08-14,PDS 131/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO CANDIOTENSE DE INCENTIVO À ARTE E À CULTURA - ACIAC para executar serviço de radiodifusão comunitária na cidade de Candiota, Estado do Rio Grande do Sul.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-08-14,PDS 130/2013,"Aprova o ato que outorga permissão à EMPRESA DE COMUNICAÇÕES JORNAL DAS MISSÕES LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Santo Ângelo, Estado do Rio Grande do Sul.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-08-08,PLS 129/2010,"Altera a Lei nº 9.709, de 18 de novembro de 1998, para estabelecer a possibilidade de subscrição eletrônica para apresentação de projeto de lei de iniciativa popular.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator Ad hoc,2013-08-06,PDS 73/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO PRÓ CULTURA DE ITAPIPOCA – APROCI para executar serviço de radiodifusão comunitária na cidade de Itapipoca, Estado do Ceará.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator Ad hoc,2013-08-06,PDS 35/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DOS MORADORES DEPUTADO LUÍS EDUARDO MARON DE MAGALHÃES – ALEM para executar serviço de radiodifusão comunitária na cidade de Salvador, Estado da Bahia.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator Ad hoc,2013-08-06,PDS 49/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA AMIGOS PRATENSE para executar serviço de radiodifusão comunitária na cidade de Nova Prata do Iguaçu, Estado do Paraná.




",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator Ad hoc,2013-08-06,PDS 16/2013,"Aprova o ato que outorga permissão à SAN MARINO RADIODIFUSÃO LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Planalto, Estado do Paraná.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-07-10,PLC 47/2013,"Institui a indenização devida a ocupante de cargo efetivo das Carreiras e Planos de Cargos que especifica, em exercício nas unidades situadas em localidades estratégicas vinculadas à prevenção, controle, fiscalização e repressão dos delitos transfronteiriços.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-06-20,PLS 185/2013,"Altera o § 2º do art. 193 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para elevar o percentual do adicional de periculosidade devido ao trabalhador, caso ele esteja exposto, simultaneamente, a agentes perigosos e insalubres, e dá outras providências.",2013,CAS,Comissão de Assuntos Sociais
4560,Relator,2013-06-14,SUG 2/2013,Dispõe sobre a obrigatoriedade de inserção da Linguagem Brasileira de Sinais (LIBRAS) no Ensino Básico.,2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator Ad hoc,2013-06-05,PLS 406/2008,"Altera a Lei nº 8.630, de 1993, para revigorar a cobrança do Adicional de Indenização do Trabalhador Portuário Avulso - AITP, e dá outras providências.",2008,CI,Comissão de Serviços de Infraestrutura
4560,Relator,2013-05-27,PLS 186/2013,"Altera a Lei no 8.977, de 6 de janeiro de 1995, para estabelecer a sanção aplicável ao ilícito penal consistente na interceptação ou recepção não autorizada dos sinais de TV por assinatura.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-05-20,PDS 94/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA, CULTURAL E DE RADIODIFUSÃO DE TRÊS ARROIOS – ACERATRES para executar serviço de radiodifusão comunitária na cidade de Três Arroios, Estado do Rio Grande do Sul.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-05-14,PLS 277/2011,"Altera os arts. 61 e 62 da Lei nº 11.343, de 23 de agosto de 2006, para ampliar as hipóteses de cabimento da alienação cautelar dos bens oriundos do tráfico de drogas.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-05-08,PLC 48/2012,"Obriga a construção e a manutenção de estações de apoio a condutores de veículo de transporte de carga ou de veículo de transporte público de passageiros, no âmbito das concessões rodoviárias federais.",2012,CI,Comissão de Serviços de Infraestrutura
4560,Relator,2013-04-17,PLS 757/2011,"Acrescenta o art. 229-A à Lei n. 7.565, de 19 de dezembro de 1986 - Código Brasileiro de Aeronáutica - para inserir hipótese de restituição de quantia paga de bilhete aéreo em caso de cancelamento ou alteração da data da viagem pelo passageiro.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-04-15,PDS 78/2013,"Aprova o ato que outorga permissão à RÁDIO NOVA PRINCESA FM DE PITANGA LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Pitanga, Estado do Paraná.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-04-15,PDS 77/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE RADIODIFUSÃO BARRETO FM para executar serviço de radiodifusão comunitária na cidade de Bento Fernandes, Estado do Rio Grande do Norte.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-04-09,OFS 18/2012,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 6/2012, de que trata o PDC 00501 1997, que ""Comunica que foi autorizada, conforme Despacho de 21 de junho de 2012, a transferência indireta, para outro grupo de cotista, no controle societário da Rádio Porta Voz de Cianorte Ltda., concessionária de serviço de radiodifusão sonora em ondas médias, no município de Cianorte, Estado do Paraná"".",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-04-09,PDS 37/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA UNIDOS POR FAXINAL para executar serviço de radiodifusão comunitária na cidade de Faxinal dos Guedes, Estado de Santa Catarina.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-04-03,PDS 36/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA LAMARÃO EM AÇÃO – FM para executar serviço de radiodifusão comunitária na cidade de Lamarão, Estado da Bahia.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-04-02,PLS 293/2011,"Dispõe sobre o voto em listas partidárias pré-ordenadas, alterando a Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei das Eleições).",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2013-04-01,PLS 145/2009,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para ampliar o limite de dedução dos gastos com educação da base de cálculo do imposto de renda da pessoa física.",2009,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2013-04-01,PLS 378/2009,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução de despesas educacionais de crianças e adolescentes apadrinhados, mediante doação a instituições assistenciais de utilidade pública, para fins de cálculo do imposto de renda da pessoa física.",2009,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2013-03-27,PLS 352/2008,"Altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências.",2008,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2013-03-07,PLS 426/2012,"Altera o art. 320 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, e o art. 32 da Lei nº 8.080, de 19 de setembro de 1990, Lei Orgânica da Saúde, para destinar trinta por cento da receita arrecadada com a cobrança de multas de trânsito ao Sistema Único de Saúde (SUS).",2012,CAS,Comissão de Assuntos Sociais
4560,Relator,2013-03-07,PDS 560/2012,"Aprova o ato que outorga permissão à RÁDIO LAVRAS FM LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Lavras, Estado de Minas Gerais.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-03-07,PDS 10/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO RÁDIO COMUNITÁRIA DE LAGOA DO SÍTIO para executar serviço de radiodifusão comunitária na cidade de Lago do Sítio, Estado do Piauí.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2013-03-06,PLS 757/2011,"Acrescenta o art. 229-A à Lei n. 7.565, de 19 de dezembro de 1986 - Código Brasileiro de Aeronáutica - para inserir hipótese de restituição de quantia paga de bilhete aéreo em caso de cancelamento ou alteração da data da viagem pelo passageiro.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator Ad hoc,2013-03-06,PLS 199/2006,"Acrescenta inciso ao art. 6º, da Lei nº 10.826, de 22 de dezembro de 2003, e dá nova redação a seu § 1º, para permitir o porte de arma de fogo aos integrantes de carreira de Institutos de Criminalística, de Identificação e de Medicina Legal.",2006,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2012-10-19,PDS 535/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO BENEFICENTE CULTURAL E COMUNITÁRIA VIVA MOSQUEIRO para executar serviço de radiodifusão comunitária na cidade de Belém, Estado do Pará.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-10-08,PDS 304/2012,"Aprova o ato que renova a concessão outorgada à RÁDIO SÃO JOÃO DO SUDOESTE DO PARANÁ LTDA. para explorar serviço de radiodifusão sonora em ondas médias na cidade de São João, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-09-14,PDS 517/2012,"Aprova o ato que renova a concessão outorgada à RÁDIO 880 LTDA. para explorar serviço de radiodifusão sonora em ondas médias na cidade de Pedro Leopoldo, Estado de Minas Gerais.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-29,PDS 489/2012,"Aprova o ato que outorga autorização à FUNDAÇÃO DE ASSISTÊNCIA À FAMÍLIA ANTONIO CORREA DE LIMA - FUAFA para executar serviço de radiodifusão comunitária na cidade de Irituia, Estado do Pará.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-29,PDS 487/2012,"Aprova o ato que renova a permissão outorgada à RÁDIO SUL CAPIXABA FM DE GUAÇUÍ LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Guaçuí, Estado do Espírito Santo.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-29,PDS 488/2012,"Aprova o ato que renova a concessão outorgada à RÁDIO CAPIXABA LTDA. para explorar serviço de radiodifusão sonora em ondas médias na cidade de Vitória, Estado do Espírito Santo.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-13,PDS 286/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO GUAIBENSE DE APOIO CULTURAL E COMUNITÁRIO - AGACC para executar serviço de radiodifusão comunitária na cidade de Guaíba, Estado do Rio Grande do Sul.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-13,PDS 187/2012,"Aprova o ato que outorga autorização à ABRAQUA - ASSOCIAÇÃO BRASILEIRA DE QUALIFICAÇÃO E ENSINO PRÓ-RÁDIO para executar serviço de radiodifusão comunitária na cidade de São Paulo, Estado de São Paulo.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-13,PDS 285/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA SOLIDARIEDADE para executar serviço de radiodifusão comunitária na cidade de Novo Hamburgo, Estado do Rio Grande do Sul.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 342/2012,"Aprova o ato que renova a permissão outorgada à RÁDIO TRIBUNA DE PETRÓPOLIS LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Petrópolis, Estado do Rio de Janeiro.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 345/2012,"Aprova o ato que renova a permissão outorgada à FUNDAÇÃO PADRE URBANO THIESEN para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Novo Hamburgo, Estado do Rio Grande do Sul.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
