codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5523,Relator,2016-06-02,PLS 751/2015,"Acrescenta o art. 60-A à Lei nº 8.213, de 24 de julho de 1990, para dispor sobre a concessão e cessação do benefício de auxílio-doença, inclusive o acidentário.",2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-05-10,PLC 76/2015,Dispõe sobre a renúncia de aposentadoria por tempo de contribuição.,2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-04-26,PLS 210/2015,Dispõe sobre obrigatoriedade do treinamento dos alunos de ensino fundamental e médio em técnicas de primeiros socorros.,2015,CE,Comissão de Educação e Cultura
5523,Relator,2016-03-21,PLS 200/2015,Dispõe sobre a pesquisa clínica.,2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-03-17,PLS 6/2016,"Altera a Lei nº 12.651, de 25 de maio de 2012, para permitir o cômputo de florestas plantadas na área de reserva legal.",2016,CMA,Comissão de Meio Ambiente
5523,Relator Ad hoc,2016-03-02,PLS 242/2015,"Dispõe sobre a prática de Atividades Físicas e Esportivas em Clubes, Academias, Estabelecimentos Similares, e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-02-24,PLS 88/2013,"Acrescenta § 5º ao art. 59 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a negociação do banco de horas com a categoria profissional preponderante e dá outras providências",2013,CAS,Comissão de Assuntos Sociais
5523,Relator,2016-02-24,PLS 501/2015,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional para incluir o tema do envelhecimento nos currículos da educação básica.",2015,CE,Comissão de Educação e Cultura
5523,Relator,2016-02-17,PLS 769/2015,"Altera a Lei nº 9.294, de 15 de julho de 1996, para vedar a propaganda de cigarros ou qualquer outro produto fumígeno e o uso de aditivos que confiram sabor e aroma a estes produtos, bem como estabelecer padrão gráfico único das embalagens de produtos fumígenos; altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para configurar como infração de trânsito o ato de fumar em veículos quando houver passageiros menores de dezoito anos; e dá outras providências.",2015,CEDN,Comissão Especial do Desenvolvimento Nacional
5523,Relator,2016-02-02,PLC 120/2014,Torna obrigatória a permanência de ambulância de resgate e de profissional da área da saúde em lugares com grandes aglomerações de pessoas.,2014,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-12-21,PLC 205/2015,Inscreve o nome de Euclides Rodrigues Pimenta da Cunha no Livro dos Heróis da Pátria.,2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-12-21,PLC 210/2015,"Altera as Leis nºs 11.350, de 5 de outubro de 2006, e 11.977, de 7 de julho de 2009, para dispor sobre benefícios trabalhistas e previdenciários e sobre a formação profissional dos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias.",2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-12-11,PLS 715/2015,Dispõe sobre a utilização de recursos do Fundo de Garantia do Tempo de Serviço (FGTS) para o custeio de despesas com educação e qualificação profissional.,2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-12-11,PLS 566/2015,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir a possibilidade de matrícula em escolas, sem apresentação de certidão de nascimento.",2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-12-02,PLS 711/2015,"Denomina a alteração do nome do Perímetro de Irrigação do Pontal, em Petrolina, no Sertão Pernambucano, para Projeto de Irrigação Deputado Osvaldo Coelho.",2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-11-25,PLS 429/2015,"Altera a Lei nº 8.001, de 13 de março de 1990, e a Lei nº 9.648, de 27 de maio de 1998, para aumentar em três pontos percentuais a compensação financeira pela exploração de recursos hídricos de aproveitamentos hidroelétricos na Bacia do Rio São Francisco, destinar o aumento à revitalização do Rio, e dá outras providências.",2015,CEDN,Comissão Especial do Desenvolvimento Nacional
5523,Relator,2015-11-17,PLS 597/2015,"Acrescenta o art. 15-A a Lei nº 7.498, de 25 de junho de 1986, para dispor sobre as condições de repouso dos profissionais de enfermagem durante o horário de trabalho.",2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-11-06,PLC 61/2015,"Autoriza a produção, a comercialização e o consumo, sob prescrição médica, dos anorexígenos: sibutramina, anfepramona, femproporex e mazindol.",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-10-08,PLS 587/2015,"Altera a Lei nº 9.433, de 8 de janeiro de 1997, para incluir nos Planos de Recursos Hídricos a promoção de campanhas educacionais periódicas para estimular o uso racional da água.",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-10-06,PLC 64/2015,Institui a data de 31 de janeiro como o Dia Nacional das Reservas Particulares do Patrimônio Natural - RPPN.,2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-10-01,PLC 121/2015,Regulamenta a profissão de protesista/ortesista ortopédico.,2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-09-24,PLS 278/2014,Regula o exercício da profissão de Agente de Segurança Socioeducativa - ASSE.,2014,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-09-17,PLS 505/2015,Dispõe sobre os reservatórios de acumulação de recursos hídricos em rios de domínio dos Estados e da União.,2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-09-17,PLS 578/2015,"Altera a redação do § 2º do art. 5º da Lei nº 7.797, de 10 de julho de 1989, que cria o Fundo Nacional de Meio Ambiente e dá outras providências, para incluir como prioritárias as aplicações de recursos financeiros na Caatinga.",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-09-09,PLS 476/2013,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para modificar prazos e condições de exclusão do Simples Nacional e do regime especial do microempreendedor individual, para criar faixas intermediárias de renda para microempresa nos Anexos I, II e III e para revogar a vedação ao usufruto de incentivos fiscais para optantes do Simples Nacional.",2013,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-09,PLS 344/2011,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para possibilitar a opção pelo Simples Nacional das microempresas e empresas de pequeno porte que se dediquem ao agenciamento de notícias e assessoria de comunicação e para definir os serviços de comunicação passíveis de opção pelo Regime Especial Unificado de Arrecadação de Tributos e Contribuições devidos pelas Microempresas e Empresas de Pequeno Porte.",2011,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-09,PLS 270/2012,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para modificar a tributação das atividades de produção cinematográfica, audiovisual, artística e cultural no Regime Especial Unificado de Arrecadação de Tributos e Contribuições devidos pelas Microempresas e Empresas de Pequeno Porte.",2012,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-09,PLS 125/2013,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para possibilitar a opção pelo regime de microempreendedor individual àqueles que prestem atividades de limpeza e de serviços domésticos.",2013,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-09,PLS 354/2013,"Altera a redação dos arts 17 e 18 da Lei Complementar nº 123, de 14 de dezembro de 2006, para permitir à microempresas e empresas de pequeno porte que prestem serviços de corretagem de imóveis a opção pelo Simples Nacional.",2013,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-09,PLS 63/2011,Altera a Lei Complementar nº 123 de 14 de dezembro de 2006.,2011,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-09,PLS 16/2014,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para permitir a opção pelo Simples Nacional de microempresas e empresas de pequeno porte dos ramos de atividade que especifica.",2014,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-09,PLS 246/2011,"Acrescenta art. 52-A à Lei Complementar nº 123, de 14 de dezembro de 2006, que institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte; altera dispositivos das Leis nºs 8.212 e 8.213, ambas de 24 de julho de 1991, da consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, da Lei nº 10.189, de 14 de fevereiro de 2001, da Lei Complementar nº 63, de 11 de janeiro de 1990; e revoga as Leis nº 9.317, de 5 de dezembro de 1996, e 9.841, de 5 de outubro de 1999, para simplificar declarações exigidas de Microempreendedor Individual.",2011,CE,Comissão de Educação e Cultura
5523,Relator,2015-09-01,PLC 109/2015,"Denomina Rodovia Engenheiro Isaac Bennesby a rodovia BR-425 entre o distrito de Abunã e a cidade de Guajará-Mirim, no Estado de Rondônia.",2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-08-28,PLS 513/2015,Institui a jornada de trabalho para os profissionais farmacêuticos,2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-08-12,PLS 433/2015,"Altera a Lei nº 10.438, de 26 de abril de 2002, para tornar obrigatória a participação mínima de 15% (quinze por cento) das fontes renováveis alternativas na matriz elétrica brasileira até o ano de 2025.",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-07-10,PLS 86/2015,Institui normas gerais para a revitalização da bacia hidrográfica do rio São Francisco.,2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-07-10,AMA 6/2015,"Encaminha cópia do Acórdão nº 1.206/2015, bem como dos respectivos Relatório e Proposta de Deliberação, que trata de Relatório da Auditoria Coordenada Internacional que analisou a política pública de conservação da biodiversidade por meio da avaliação da gestão de áreas protegidas da América Latina (TC-006.762/2014-0).",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-07-01,PLS 326/2015,Altera o Art. 2º da Lei nº 9.433 de 08 de janeiro de 1997 que Institui a Política Nacional de Recursos Hídricos para incluir o aproveitamento de águas pluviais como um dos seus objetivos,2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-06-16,PLS 334/2015,"Denomina Gasoduto Senador Rodolpho Tourinho o Gasoduto Cacimbas-Catu (Gascac), que se estende entre os municípios de Linhares (ES) e de Catu (BA).",2015,CE,Comissão de Educação e Cultura
5523,Relator,2015-05-27,PLS 28/2014,"Altera o Estatuto de Defesa do Torcedor, aprovado pela Lei nº 10.671, de 15 de maio de 2003, para introduzir sanções a clubes e torcidas organizadas que promoverem tumultos, conflitos coletivos ou atos de vandalismo em estádios ou logradouros públicos, e dá outras providências.",2014,CE,Comissão de Educação e Cultura
5523,Relator,2015-05-18,MSF 29/2015,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso III, alínea ""f"", da Constituição Federal, combinado com o art. 9° da Lei nº 9.984, de 17 de julho de 2000, e art. 3° do Anexo l do Decreto n° 3.692, de 19 de dezembro de 2000, o nome do Senhor NEY MARANHÃO, para exercer o cargo de Diretor da Agência Nacional de Águas - ANA. 
",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-05-13,PLS 138/2012,Institui o Exame Nacional de Revalidação de Diplomas Médicos expedidos por universidades estrangeiras.,2012,CE,Comissão de Educação e Cultura
5523,Relator,2015-05-12,PLS 14/2012,"Estabelece direitos e garantias dos portadores de órteses, próteses e materiais implantáveis de uso médico ou odontológico, dispõe sobre mecanismos de controle e monitoramento desses produtos, determina a notificação compulsória em caso de defeitos detectados e dá outras providências.",2012,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-05-12,PLS 17/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para garantir o direito à substituição de próteses e órteses defeituosas, no âmbito do sistema público e privado de saúde.",2012,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-05-12,PLC 53/2012,Dispõe sobre a obrigatoriedade de os laboratórios farmacêuticos inserirem diferenciador tátil nos recipientes dos medicamentos injetáveis com potencial de letalidade.,2012,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-04-13,PLC 66/2011,Dispõe sobre o exercício da atividade profissional de Guarda-Vidas.,2011,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-31,SCD 1/2015,"Institui a Política Nacional de Combate à Desertificação e Mitigação dos Efeitos da Seca e seus instrumentos; prevê a criação da Comissão Nacional de Combate à Desertificação; e dá outras providências.

",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-03-31,AMA 5/2015,"Encaminha cópia do Acórdão nº 317/2015 - TCU - Plenário,  acompanhado do Relatório e do Voto que o fundamentam, referente ao processo que trata da inspeção que teve por objetivo levantar a real situação das obras do Projeto de Integração do Rio São Francisco com Bacias Hidrográficas do Nordeste Setentrional (Pisf) que foram contratadas com a Construtora Mendes Júnior (TC 004.375/2005-7).",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2015-03-26,PLS 16/2014,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para permitir a opção pelo Simples Nacional de microempresas e empresas de pequeno porte dos ramos de atividade que especifica.",2014,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 344/2011,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para possibilitar a opção pelo Simples Nacional das microempresas e empresas de pequeno porte que se dediquem ao agenciamento de notícias e assessoria de comunicação e para definir os serviços de comunicação passíveis de opção pelo Regime Especial Unificado de Arrecadação de Tributos e Contribuições devidos pelas Microempresas e Empresas de Pequeno Porte.",2011,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 270/2012,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para modificar a tributação das atividades de produção cinematográfica, audiovisual, artística e cultural no Regime Especial Unificado de Arrecadação de Tributos e Contribuições devidos pelas Microempresas e Empresas de Pequeno Porte.",2012,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 125/2013,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para possibilitar a opção pelo regime de microempreendedor individual àqueles que prestem atividades de limpeza e de serviços domésticos.",2013,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 354/2013,"Altera a redação dos arts 17 e 18 da Lei Complementar nº 123, de 14 de dezembro de 2006, para permitir à microempresas e empresas de pequeno porte que prestem serviços de corretagem de imóveis a opção pelo Simples Nacional.",2013,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 476/2013,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para modificar prazos e condições de exclusão do Simples Nacional e do regime especial do microempreendedor individual, para criar faixas intermediárias de renda para microempresa nos Anexos I, II e III e para revogar a vedação ao usufruto de incentivos fiscais para optantes do Simples Nacional.",2013,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 246/2011,"Acrescenta art. 52-A à Lei Complementar nº 123, de 14 de dezembro de 2006, que institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte; altera dispositivos das Leis nºs 8.212 e 8.213, ambas de 24 de julho de 1991, da consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, da Lei nº 10.189, de 14 de fevereiro de 2001, da Lei Complementar nº 63, de 11 de janeiro de 1990; e revoga as Leis nº 9.317, de 5 de dezembro de 1996, e 9.841, de 5 de outubro de 1999, para simplificar declarações exigidas de Microempreendedor Individual.",2011,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 63/2011,Altera a Lei Complementar nº 123 de 14 de dezembro de 2006.,2011,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-26,PLS 8/2015,"Acrescenta §3° ao art. 6° da Lei n° 8.918, de 14 de julho de 1994, para determinar que as embalagens de bebidas açucaradas contenham advertência sobre aos malefícios que o consumo abusivo dessas bebidas.",2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-24,PLS 17/2014,"Institui o reconhecimento do caráter educacional e formativo da capoeira em suas manifestações culturais e esportivas e permite a celebração de parcerias para o seu ensino nos estabelecimentos de ensino fundamental e médio, públicos e privados.",2014,CE,Comissão de Educação e Cultura
5523,Relator,2015-03-24,PLS 538/2013,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para dispor sobre o limite de dedução relativa a despesas com instrução da base de cálculo do Imposto de Renda das Pessoas Físicas.",2013,CE,Comissão de Educação e Cultura
5523,Relator,2015-03-19,PLS 157/2012,"Institui o Estatuto do Artesão, define a profissão de artesão, sua unidade produtiva, estabelece ações de valorização profissional e dá outras providências.

",2012,CAS,Comissão de Assuntos Sociais
5523,Relator,2015-03-11,PLS 317/2011,"Altera as Leis nº 7.990, de 28 de dezembro de 1989, nº 8.001, de 13 de março de 1990, e nº 9.648, de 27 de maio de 1998, para substituir 50% da compensação financeira pela utilização de recursos hídricos destinada aos Municípios por participação no resultado da exploração de recursos hídricos de novas usinas hidroelétricas.",2011,CMA,Comissão de Meio Ambiente
