codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5953,Relator,2019-09-17,PLC 61/2013,"Altera a Lei nº 9.985, de 18 de julho de 2000, para criar a categoria de Unidade de Conservação denominada Estrada-Parque e institui a Estrada-Parque Caminho do Colono no Parque Nacional do Iguaçu.",2013,CMA,Comissão de Meio Ambiente
5953,Relator,2019-09-12,PL 5028/2019,"Institui a Política Nacional de Pagamento por Serviços Ambientais; altera as Leis nºs 8.629, de 25 de fevereiro de 1993, e 8.212, de 24 de julho de 1991; e dá outras providências.",2019,CMA,Comissão de Meio Ambiente
5953,Relator,2019-09-03,PL 867/2019,"Altera a redação dos arts. 32 e 35-A da Lei n. 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), para inserir novos conteúdos nos currículos dos ensinos fundamental e médio.",2019,CE,Comissão de Educação e Cultura
5953,Relator,2019-08-22,PL 1418/2019,Dispõe sobre a destinação de recursos do Seguro Obrigatório de Danos Pessoais causados por veículos automotores de vias terrestres.,2019,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-08-22,PLP 193/2019,"Modifica a Lei Complementar nº 80, de 12 de janeiro de 1994, para estabelecer critérios objetivos para a prestação de assistência pela Defensoria Pública.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PLS 176/2015,"Altera a redação do art. 134 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para estabelecer a obrigatoriedade dos Cartórios e/ou Tabelionato de Notas encaminharem ao órgão executivo de trânsito dos Estados o comprovante de transferência de propriedade.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PL 3973/2019,Altera o Código de Trânsito Brasileiro para permitir a emissão de Permissão para Dirigir a partir dos dezesseis anos de idade.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PDS 22/2018,"Susta a Resolução do Conselho Nacional de Trânsito nº 729, de 6 de março de 2018, que estabelece sistema de Placas de Identificação de veículos no padrão disposto na Resolução Mercosul do Grupo Mercado Comum nº 33, de 2014.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PLS 726/2015,"Altera a Lei nº 12.587, de 3 de janeiro de 2012, e a Lei nº 9.503, de 23 de setembro de 1997 para disciplinar o serviço de transporte privado individual de passageiros.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PLS 304/2017,"Institui a política de substituição dos automóveis movidos a combustíveis fósseis e altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro) para dispor sobre a vedação a comercialização e a circulação de automóveis movidos a combustíveis fósseis.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PLS 32/2016,"Dispõe sobre o ressarcimento ao Sistema Único de Saúde das despesas com o tratamento de saúde das vítimas de acidentes de trânsito por parte do condutor de veículo que cometer os crimes de homicídio ou lesões corporais, sob a influência de álcool ou qualquer outra substância psicoativa que determine dependência.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PL 3616/2019,"Altera o art. 159 da Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para incluir na Carteira Nacional de Habilitação as informações sobre o tipo sanguíneo e fator Rh do condutor e sobre a sua condição de doador ou não doador de órgãos e tecidos.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PL 3473/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para permitir que a altura máxima das carrocerias dos caminhões para transporte de bovinos e bubalinos seja de 4,80 metros.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PL 3040/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre a exclusividade dos centros de formação de condutores e eliminar o prazo mínimo de quinze dias para repetição do exame escrito ou de direção veicular em caso de reprovação.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-07,PL 2965/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir os controles eletrônicos de estabilidade e tração como equipamentos obrigatórios dos veículos automotores.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-08-06,PL 3962/2019,"Altera a Lei nº 13.123, de 20 de maio de 2015, que dispõe sobre o acesso ao patrimônio genético, sobre a proteção e o acesso ao conhecimento tradicional associado e sobre a repartição de benefícios para conservação e uso sustentável da biodiversidade.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-07-11,PEC 11/2015,"Altera os §§ 1º e 2º do art. 14 da Constituição Federal, para tornar o voto facultativo.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-07-11,PL 3469/2019,"Cria serviço nacional de apoio à pessoa idosa com dependência, a ser prestado pelas entidades constituintes do Sistema S.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-07-11,SUG 12/2019,Projeto Criará Candidatos Por Concurso Público (Sem Indicações Políticas). Apoie Brasil!,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-07-04,PL 3769/2019,"Institui no âmbito da União, dos Estados, do Distrito Federal e dos Municípios critérios e procedimentos gerais a serem adotados na contratação e ocupação de cargos em comissão, funções gratificadas e assemelhadas.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-07-04,PL 660/2019,"Acrescenta dispositivo à Lei 8.069, de 13 de julho de 1990, que ""Dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências"", para prever o apoio técnico por parte da Justiça Eleitoral para o processo de escolha dos Conselheiros Tutelares.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PLS 492/2011,"Altera o art. 306 da Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, para retirar a referência à dosagem etílica no tipo penal e prever a possibilidade de caracterização da infração por outros meios de prova admitidos em direito.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PLS 404/2012,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para tornar obrigatório o uso do colete inflável de proteção (colete “airbag”) por condutores de motocicletas e assemelhados, e a Lei nº 10.865, de 30 de abril de 2004, para conceder benefícios fiscais referentes ao Imposto sobre Produtos Industrializados, ao Imposto de Importação, à Contribuição para o PIS/PASEP e à Contribuição para o Financiamento da Seguridade Social incidentes sobre operações com esses produtos, suas partes e acessórios.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PLS 365/2011,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para determinar a suspensão do direito de dirigir nas condições que especifica.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PLS 294/2016,"Altera a Lei nº 9.503, de 23 de setembro de 1997, para determinar que os Centros de Formação de Condutores ofereçam, para cada vinte veículos de sua frota, um veículo adaptado para o aprendizado de pessoa com deficiência.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PLS 150/2018,"Dispõe sobre a obrigatoriedade de dispositivos antiesmagamento nos acionadores energizados de janelas, tetos solares e painéis divisores de veículos automotores, e dá outras providências.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PLC 5/2015,"Anistia as penalidades aplicadas com base no art. 253 e nos incisos V, VII, X e XII do art. 181 da Lei nº 9.503, de 23 de setembro de 1997 — Código de Trânsito Brasileiro, no período de 18 de fevereiro a 2 de março de 2015, em todo o território nacional, aos veículos classificados nos itens 6 e 7 da alínea b e na alínea e do inciso II do art. 96 da mesma Lei.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PLC 10/2014,"Acrescenta dispositivo à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre a sinalização semafórica piscante.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PL 1198/2019,"Altera a Lei n° 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para criar o crime de transporte irregular de crianças e adolescentes.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-30,PL 2641/2019,"Acrescenta o art. 15-A à Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, para estabelecer requisitos para a compra de equipamentos usados em procedimentos diagnósticos ou terapêuticos no âmbito do Sistema Único de Saúde (SUS).",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-16,PLS 453/2018,"Altera a Lei nº 11.788, de 25 de setembro de 2008, que dispõe sobre o estágio de estudantes, para incluir o desempenho acadêmico como um dos requisitos a ser considerado na seleção de estagiários bem como a condição social e familiar do candidato ao estágio.",2018,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-05-16,PLS 263/2015,"Altera o art. 19 da Lei nº 9.503, de 23 de setembro de 1997, que “Institui o Código de Trânsito Brasileiro.”",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-05-09,REQ 13/2019 - CMA,"Requer, nos termos do artigo 96-B do Regimento Interno do Senado Federal, que seja selecionada para acompanhamento em 2019, por esta Comissão, a Política Nacional de Mudanças do Clima, instituída pela Lei nº 12.187, de 29 de dezembro de 2009, e também os compromissos assumidos pelo Brasil, no âmbito do Acordo de Paris, durante a 21ª Conferência das Partes da Convenção Quadro de Mudanças Climáticas da ONU em 2015, ratificado pelo Congresso Nacional em agosto de 2016, e promulgado pelo Presidente da República no Dia Mundial do Meio Ambiente, por meio do Decreto Federal nº 9.073 de 5 de junho 2017.",2019,CMA,Comissão de Meio Ambiente
5953,Relator,2019-05-08,SUG 11/2019,"Fisioterapeutas  com  piso  salarial  de  R$  4.800,00  por  30  horas  semanais",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,SUG 68/2017,"""Propõe o aumento do tempo de prova do ENEM"".",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,PL 2311/2019,"Altera o art. 40 da Lei nº 10.741, de 1º de outubro de 2003, que dispõe sobre o Estatuto do Idoso, para garantir o direito dos idosos a passagens gratuitas ou descontadas em qualquer categoria de veículos de transporte rodoviário interestadual convencional de passageiros.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,SUG 53/2017,"""Pede a proibição da privatização da CAIXA ECONÔMICA FEDERAL"".",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,PLC 12/2018,"Altera a Lei nº 6.202, de 17 de abril de 1975, que atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-Lei nº 1.044, de 21 de outubro de 1969, e a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para assegurar os direitos educacionais às mulheres gestantes, em estado de puerpério e lactantes.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,PLS 494/2018,"Altera a Lei nº 13.431, de 4 de abril de 2017, para estabelecer sanções penais para quem deixar de comunicar violência praticada contra criança ou adolescente.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,OFS 70/2018,"Encaminha ao Senado Federal a sentença proferida pela Corte Interamericana de Direitos Humanos, que reconheceu violações de direitos às garantias judiciais e à proteção judicial, violações de direito de conhecer a verdade e a violação do direito à integridade pessoal a Vladimir Herzog, Zora Herzog, Clarice Herzog, André Herzog e Ivo Herzog, bem como o Parecer n.00298/2018/PGU/AGU, que versa sobre a referida sentença.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,SUG 48/2017,"Fisioterapeutas com piso salarial de R$4800,00 por 30 horas semanais",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2019-05-08,PL 1915/2019,"Regula a participação de representante dos empregados na gestão da empresa, prevista no inciso XI do art. 7º da Constituição Federal, nas condições que especifica.",2019,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-05-08,PLS 149/2018,Dispõe sobre as diretivas antecipadas de vontade sobre tratamentos de saúde.,2018,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-04-30,PL 1644/2019,"Altera a Lei nº 9.503, de 1997, para redefinir a infração de atirar do veículo ou abandonar na via objetos ou substâncias.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-04-16,PL 1612/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para condicionar a devolução da Carteira Nacional de Habilitação ao condutor reincidente na infração da Lei nº 11.705, de 19 de junho de 2008, à realização de avaliação médico-psicológica, que poderá cominar na necessidade de participação em programa educativo sobre álcool e outras drogas e na participação em tratamento médico-psicológico.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-04-16,PL 1334/2019,"Altera o art. 320 da Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), e o art. 32 da Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para incluir a atenção à saúde de condutores reincidentes em infrações de trânsito oriundas do uso de álcool ou outra substância psicoativa que determine dependência entre as destinações da receita arrecadada com a cobrança das multas de trânsito.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-04-03,PL 1551/2019,"Revoga o Capítulo IV – Da Reserva Legal, da Lei Nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, para garantir o direito constitucional de propriedade.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-03-27,PLS 221/2016,“Institui o dia 27 de outubro como o Dia Nacional de Proteção das Espécies em Extinção”.,2016,CE,Comissão de Educação e Cultura
5953,Relator,2019-03-26,PLS 407/2018,Define os limites da Floresta Nacional de Brasília.,2018,CMA,Comissão de Meio Ambiente
5953,Relator,2019-03-20,PLS 9/2017,"Dispõe sobre a obrigatoriedade de os rótulos dos refrigerantes conterem texto de advertência sobre o malefício do consumo abusivo do refrigerante, bem como a proibição de sua comercialização em estabelecimentos escolares de educação básica.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2019-03-19,PLC 6/2017,"Acrescenta § 3º ao art. 57 da Lei nº 6.360, de 23 de setembro de 1976, para obrigar os laboratórios farmacêuticos a informarem nos rótulos de seus produtos alerta sobre a presença de substâncias consideradas como doping.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2019-03-19,PFS 2/2017,"Com base nos arts 102-A e 102-B, inciso I do Regimento Interno do Senado Federal (RISF), é apresentada Proposta de Fiscalização e Controle à Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor (CTFC) , para apurar, com auxílio do Tribunal de Contas da União (TCU), o não cumprimento, por parte do Ministério do Esporte, da publicação do relatório de acompanhamento da aplicação de recursos para o desporto provenientes de loterias federais, repassados ao Comitê Olímpico do Brasil e ao Comitê Paralímpico Brasileiro.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2019-03-19,PFS 1/2016,"Apresenta proposta, nos termos dos arts. 102-A e 102-B do Regimento Interno do Senado Federal, para que sejam investigadas e apuradas as denúncias objeto da Homologação de acordo de colaboração premiada pelo Supremo Tribunal Federal firmado com Delcídio do Amaral Gomez, com efeito erga omnes, vazado em todos os requisitos legais essenciais (formais e essenciais), assim entendido pelo Ministério Público Federal (Nº 22854/2016-GTLJ/PGR), no que tange ao depoimento constante do Anexo 07 - BELO MONTE, da Homologação.",2016,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5953,Relator,2019-03-19,PL 1415/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para estabelecer preferência em leilão de veículos àquele que teve o bem apreendido.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-03-13,PLS 704/2015,"Altera a Lei nº 12.711, de 29 de agosto de 2012, que dispõe sobre o ingresso nas universidades federais e nas instituições federais de ensino técnico de nível médio e dá outras providências, para garantir a reserva de vagas para pessoas com deficiência.",2015,CE,Comissão de Educação e Cultura
5953,Relator,2019-03-13,PLS 707/2015,Inscreve o nome de Francisco Xavier da Veiga Cabral no Livro dos Heróis da Pátria.,2015,CE,Comissão de Educação e Cultura
5953,Relator,2019-03-12,PL 688/2019,"Altera a Lei nº 9.503, de 1997 - Código de Trânsito Brasileiro - Tornando mais gravosa a punição da prática de homicídio e lesão corporal na condução de veículo automotor, apresentando o condutor capacidade psicomotora alterada em razão da influência de álcool ou de outra substância psicoativa que determine dependência.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-03-07,PLS 120/2018,"Altera o art. 2º da Lei Complementar nº 125, de 3 de janeiro de 2007, para incluir o Município de Caratinga na área de atuação da Superintendência do Desenvolvimento do Nordeste (SUDENE).",2018,CDR,Comissão de Desenvolvimento Regional e Turismo
5953,Relator,2019-03-01,PL 1256/2019,"Revoga o § 3º do art. 10 da Lei nº 9.504, de 30 de setembro de 1997, que prevê percentual de preenchimento mínimo de vagas para candidaturas de cada sexo.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-27,PLC 112/2018,Institui o Dia Nacional de Combate à Poluição nos Oceanos e de Limpeza das Praias.,2018,CE,Comissão de Educação e Cultura
5953,Relator,2019-02-21,PLS 749/2015,"Altera o inciso XVI do art. 20 da Lei nº 8.036, de 11 de maio de 1990, para permitir o levantamento dos depósitos realizados na conta vinculada do Fundo de Garantia do Tempo de Serviço (FGTS), em caso de desastre natural não ocasionado pela ação humana ou crime ambiental de larga proporção.",2015,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-02-21,PLS 681/2015,"Altera o art. 15 da Lei no 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço - FGTS, para restabelecer que o pagamento do FGTS quando vencer em final de semana ou feriado poderá ser efetuado no primeiro dia útil.",2015,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-02-21,PLC 76/2015,Dispõe sobre a renúncia de aposentadoria por tempo de contribuição.,2015,CAS,Comissão de Assuntos Sociais
5953,Relator,2019-02-20,PLS 242/2018,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para determinar que os micro-ônibus e ônibus empregados nos serviços de transporte público possuam botão de pânico.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 517/2018,"Altera a Lei nº 9.503, de 23 de setembro de 1997, para prever o uso de veículos apreendidos pelo poder público, enquanto não forem leiloados.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 453/2016,"Altera o § 1º do art. 148-A da Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para remover a exigência de janela de detecção mínima de 90 (noventa) dias para os exames toxicológicos para a habilitação e renovação da Carteira Nacional de Habilitação dos condutores das categorias C, D e E.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 275/2018,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para tornar obrigatória a abordagem do condutor pela autoridade ou pelo agente da autoridade de trânsito na autuação das infrações de trânsito.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 255/2018,"Altera o art. 267 do Código Brasileiro de Trânsito, para tornar obrigatória a conversão de multa em advertência, nos casos de infrações leves ou médias de motoristas não reincidentes.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 246/2016,"Institui o art. 302-A na Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para tipificar o crime de homicídio doloso na direção de veículo automotor e considerar doloso o homicídio cometido sob influência de álcool ou de outra substância psicoativa que determine dependência ou durante participação, em via, de corrida, disputa ou competição automobilística ou ainda exibição ou demonstração de perícia em manobra de veículo automotor.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 158/2017,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para tornar expressa a possibilidade de aplicação da receita arrecadada com multas de trânsito nas despesas que especifica.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 452/2016,"Altera a Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, para incluir representante dos Departamentos Estaduais de Trânsito e representante dos Municípios na composição do Contran.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 435/2015,"Altera os arts. 291 e 302 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir como causa de aumento de pena, no homicídio culposo, o uso de aparelho celular ou similar na direção de veículo automotor.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 152/2017,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para determinar que somente poderão ser comercializados os modelos de veículos que tenham alcançado resultados mínimos em testes de impacto (crash tests).",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 4/2018,"Altera a Lei nº 9.503 de 23 de setembro de 1997, para incluir representantes dos órgãos estaduais e municipais na composição do Contran e dá outras providências.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 408/2015,"Altera a Lei nº 6.009, de 26 de dezembro de 1973, para determinar a obrigatoriedade de vagas públicas e gratuitas nos estacionamentos dos aeroportos.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 385/2015,"Altera a Lei 9.503, de 23 de setembro de 1997, que institui o Código Brasileiro de Trânsito para incluir idade mínima entre os requisitos necessários para obtenção de Carteira Nacional de Habilitação.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 370/2018,"Altera o art. 267 do Código Brasileiro de Trânsito, para obrigar a conversão de multa em advertência nos casos de infrações leves ou médias de motoristas não reincidentes.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 81/2018,"Altera o art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para estabelecer barras de proteção lateral como componentes de uso obrigatório nos veículos.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 356/2015,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para determinar que as informações referentes a multas e pontos que ensejam a suspensão do direito de dirigir estejam disponíveis na internet aos respectivos proprietários e condutores.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 327/2017,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para prever a restrição de horário de tráfego de veículos de carga em rodovias com risco de desabamento ou deslizamento.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 309/2017,"Altera o art. 230 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para tornar infração média a falta de licenciamento do veículo.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 301/2016,"Altera a Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, para deixar de ser obrigatório o uso de farol baixo aceso durante o dia no perímetro urbano das cidades brasileiras.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 226/2017,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, de forma a determinar que a autoridade de trânsito alerte o condutor sempre que este atinja a contagem de 16 pontos em sua Carteira Nacional de Habilitação.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 58/2017,"Altera a Lei nº 9.503, de 23 de setembro de 1997, para possibilitar a realização dos exames necessários à obtenção da habilitação para conduzir veículo automotor e elétrico, exceto a prova prática, nos três meses anteriores ao preenchimento do critério da idade.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 436/2018,"Altera o art. 320 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir ações e serviços públicos de saúde no rol de aplicação das receitas arrecadadas com a cobrança das multas de trânsito.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 515/2018,"Altera a Lei nº 9.503, de 23 setembro de 1997, para prever a responsabilidade do passageiro pelo crime de condução de veículo automotor com capacidade psicomotora alterada, quando concorra para o fato e conheça a condição do condutor.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 510/2015,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir penalidade de apreensão do veículo em caso de estacionamento irregular em vaga para pessoa com deficiência.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLC 174/2015,"Acrescenta o art. 260-A à Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, dispondo sobre a prescrição das multas de trânsito.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLC 173/2015,"Acrescenta parágrafo ao art. 280 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre comprovação de infração detectada por aparelho eletrônico ou por equipamento audiovisual.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLC 170/2015,"Altera a Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para dispor sobre veículos antigos modificados.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLC 150/2015,Concede anistia aos condutores de veículos automotores multados pelo não uso de extintor de incêndio ou pelo uso de equipamento vencido.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 119/2018,"Acrescenta § 2º ao art. 134 da Lei nº 9.503, de 23 de setembro de 1997, para admitir novos meios de prova da transferência da propriedade sobre veículo.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2019-02-20,PLS 109/2018,"Altera os arts. 147 e 302 da Lei n° 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para reduzir o prazo de validade do exame de aptidão física e mental nos casos que especifica e incluir os atos de mentir e omitir informações de saúde como agravantes nos crimes de trânsito.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
