codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5008,Relator,2023-09-22,PDL 788/2021,"Aprova o ato que renova a autorização outorgada à Associação Cultural Rádio Comunitária - ACRC para executar serviço de radiodifusão comunitária no Município de São José do Belmonte, Estado de Pernambuco.",2021,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-09-22,PDL 748/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Nossa Senhora da Penha para executar serviço de radiodifusão comunitária no Município de Gameleira, Estado de Pernambuco.",2021,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-09-22,PDL 738/2021,"Aprova o ato que renova a autorização outorgada à Associação Rádio Comunitária de Manari - PE para executar serviço de radiodifusão comunitária no Município de Manari, Estado de Pernambuco.",2021,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-09-22,PDL 685/2021,"Aprova o ato que renova a autorização outorgada à RC FM - Rádio Comunitária de Itambé para executar serviço de radiodifusão comunitária no Município de Itambé, Estado de Pernambuco.",2021,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-09-22,PDL 588/2021,"Aprova o ato que outorga autorização à Associação de Radiodifusão Comunitária Vila Rajada para executar serviço de radiodifusão comunitária no Município de Petrolina, Estado de Pernambuco.",2021,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-09-22,PDL 449/2021,"Aprova o ato que outorga autorização à Associação Comunitária e Cultural de Chã de Cruz para executar serviço de radiodifusão comunitária no Município de Abreu e Lima, Estado de Pernambuco.",2021,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-09-22,PDL 433/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária 29 de Dezembro para executar serviço de radiodifusão comunitária no Município de Santa Cruz do Capibaribe, Estado de Pernambuco.",2021,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-09-21,PL 2839/2019,Institui a Política Nacional de Conscientização e Incentivo à Doação e Transplante de Órgãos e Tecidos.,2019,CE,Comissão de Educação e Cultura
5008,Relator,2023-09-20,PLP 154/2023,"Altera a Lei Complementar nº 101, de 4 de maio de 2000 – Lei de Responsabilidade Fiscal, para dispor sobre a transparência da destinação dos recursos de participações governamentais provenientes da exploração de petróleo e gás natural.",2023,CI,Comissão de Serviços de Infraestrutura
5008,Relator,2023-09-19,PL 4206/2023,"Altera a Lei nº 11.947, de 16 de junho de 2009, e a Lei nº 8.742, de 7 de dezembro de 1993, para dispor sobre o incentivo à criação de hortas comunitárias suspensas em estabelecimentos de ensino e unidades de atendimento de assistência social.",2023,CRA,Comissão de Agricultura e Reforma Agrária
5008,Relator,2023-09-18,PL 2180/2021,"Institui o Fundo de Amparo às Crianças Órfãs pela Covid-19 (FACOVID) e altera a Lei nº 13.756, de 12 de dezembro de 2018, para incluí-lo entre os destinatários do produto da arrecadação da loteria de prognósticos numéricos.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-09-18,PL 851/2021,Institui ajuda emergencial aos menores de 18 anos órfãos de pai e mãe cuja causa morte tenha se dado em decorrência da Covid-19.,2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-09-14,PL 3392/2023,Dispõe sobre a vedação de utilização de recursos públicos em eventos com a presença de representantes de países não democráticos.,2023,CDD,Comissão de Defesa da Democracia
5008,Relator Ad hoc,2023-09-14,PDL 264/2022,"Aprova o texto do Acordo entre a República Federativa do Brasil e a República do Malawi sobre o Exercício de Atividade Remunerada por parte de Dependentes do Pessoal Diplomático, Consular, Militar, Administrativo e Técnico, assinado em Lilongwe, em 10 de maio de 2017.",2022,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2023-09-05,PL 3811/2019,Institui o mês de setembro como o Mês de Conscientização sobre as Doenças Cardiovasculares.,2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-09-04,PL 3648/2020,"Altera a Lei nº 13.989, de 15 de abril de 2020, para obrigar a cobertura, pelas operadoras de assistência de planos de saúde, de consultas realizadas por telemedicina.",2020,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-09-04,PL 2845/2020,"Dispõe sobre as medidas, extraordinárias e temporárias, para autorização da fabricação, comercialização ou doação de produtos decorrentes de projetos de inovação, pesquisa científica e tecnológica para para enfrentamento do estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional decorrente do Coronavírus (Covid-19), de que trata a Lei nº 13.979, de 6 de fevereiro de 2020, e dá outras providências.",2020,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-09-01,PDL 982/2021,"Susta o Decreto s/n de 5 de novembro de 2021, que tornou sem efeito o Decreto de 3 de novembro de 2021, publicado no Diário Oficial da União de 4 de novembro de 2021, Seção 1, página 239, na parte referente à admissão, na classe de Comendador da Ordem Nacional do Mérito Científico, de ADELE SCHWARTZ BENZAKEN, Diretora do Instituto Leônidas &Maria Deane da Fundação Oswaldo Cruz, e de MARCUS VINÍCIUS GUIMARÃES DE LACERDA, Médico da Fundação de Medicina Tropical Doutor Heitor Vieira Dourado..",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-09-01,PDL 116/2021,"Susta os efeitos da Resolução CTE-CMED nº 3, de 12 de março de 2021, que divulga o Fator de Ajuste de Preços Relativos entre Setores (Fator Y) para o ano de 2021, referente ao ajuste de preços de medicamentos previsto no artigo 4º da Lei nº 10.742, de 6 de outubro de 2003",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-08-30,PL 3535/2023,"Cria cargos de provimento efetivo, cargos em comissão e funções comissionadas nos Quadros Permanentes da Secretaria do Superior Tribunal Militar e das Auditorias da Justiça Militar da União.",2023,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2023-08-29,PL 2425/2020,"Altera a Lei nº 8.742, de 7 de dezembro de 1993, para dispor sobre a igualdade na prestação da Assistência Social aos migrantes.",2020,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2023-08-29,PL 3696/2023,"Altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001 que estabelece princípios gerais da Política Nacional do Cinema; a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado; a Lei nº 11.437, de 28 de dezembro de 2006, que altera a destinação de receitas decorrentes da Contribuição para o Desenvolvimento da Indústria Cinematográfica Nacional – CONDECINE; a Lei nº 5.070, de 7 de julho de 1966, que cria o Fundo de Fiscalização das Telecomunicações e dá outras providências; a Lei nº 8.977, de 6 de janeiro de 1995, que dispõe sobre o Serviço de TV a Cabo e dá outras providências; e a Lei nº 9.472, de 16 de julho de 1997, para prorrogar o prazo de obrigatoriedade de exibição comercial de obras cinematográficas brasileiras e para prorrogar a política de cotas de tela na TV paga e dá outras providências.",2023,CCDD,Comissão de Comunicação e Direito Digital
5008,Relator,2023-08-22,PL 3663/2023,Inscreve o nome de Pedro Jorge de Melo e Silva no Livro dos Heróis e Heroínas da Pátria.,2023,CE,Comissão de Educação e Cultura
5008,Relator,2023-08-22,PL 3696/2023,"Altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001 que estabelece princípios gerais da Política Nacional do Cinema; a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado; a Lei nº 11.437, de 28 de dezembro de 2006, que altera a destinação de receitas decorrentes da Contribuição para o Desenvolvimento da Indústria Cinematográfica Nacional – CONDECINE; a Lei nº 5.070, de 7 de julho de 1966, que cria o Fundo de Fiscalização das Telecomunicações e dá outras providências; a Lei nº 8.977, de 6 de janeiro de 1995, que dispõe sobre o Serviço de TV a Cabo e dá outras providências; e a Lei nº 9.472, de 16 de julho de 1997, para prorrogar o prazo de obrigatoriedade de exibição comercial de obras cinematográficas brasileiras e para prorrogar a política de cotas de tela na TV paga e dá outras providências.",2023,CE,Comissão de Educação e Cultura
5008,Relator,2023-08-18,PL 3490/2023,Dispõe sobre a instituição do Fundo para Enfrentamento de Pandemia e Epidemia.,2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-08-18,PL 3489/2023,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para agravar as penas dos crimes de peculato, concussão, corrupção passiva e corrupção ativa, quando a conduta tiver impacto sobre ações de enfrentamento de pandemia ou epidemia, enquanto esta perdurar.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-08-18,PL 853/2023,"Altera o art. 120 da Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre o Plano de Benefícios da Previdência Social e dá outras providências, para fixar a competência da Justiça do Trabalho para julgar as ações regressivas.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-08-18,PL 1490/2023,"Altera o art. 120 da Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre o Plano de Benefícios da Previdência Social e dá outras providências, para fixar a competência da Justiça do Trabalho para julgar as ações regressivas.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-08-18,PLS 186/2017,"Revoga o § 5º do art. 43 da Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências.",2017,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-08-15,SUG 7/2023,Autoriza a transferência dos empregados públicos em caso de privatização desde 2019 em diante,2023,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-08-11,PL 3696/2023,"Altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001 que estabelece princípios gerais da Política Nacional do Cinema; a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado; a Lei nº 11.437, de 28 de dezembro de 2006, que altera a destinação de receitas decorrentes da Contribuição para o Desenvolvimento da Indústria Cinematográfica Nacional – CONDECINE; a Lei nº 5.070, de 7 de julho de 1966, que cria o Fundo de Fiscalização das Telecomunicações e dá outras providências; a Lei nº 8.977, de 6 de janeiro de 1995, que dispõe sobre o Serviço de TV a Cabo e dá outras providências; e a Lei nº 9.472, de 16 de julho de 1997, para prorrogar o prazo de obrigatoriedade de exibição comercial de obras cinematográficas brasileiras e para prorrogar a política de cotas de tela na TV paga e dá outras providências.",2023,CAE,Comissão de Assuntos Econômicos
5008,Relator Ad hoc,2023-08-03,PDL 1131/2021,"Aprova o texto do Acordo entre o Governo da República Federativa do Brasil e o Governo da República de San Marino para o Intercâmbio de Informações sobre Matéria Tributária, assinado em San Marino, em 31 de março de 2016.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator Ad hoc,2023-08-03,PDL 215/2021,"Aprova o texto do Acordo de Previdência Social entre a República Federativa do Brasil e a República da Índia, assinado em Nova Delhi, em 25 de janeiro de 2020.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2023-07-05,MSF 46/2023,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso III, alínea ""f"", da Constituição, combinado com o art. 8° da Medida Provisória no 2.228-1, de 6 de setembro de 2001, o nome do Senhor PAULO XAVIER ALCOFORADO, para exercer o cargo de Diretor da Agência Nacional do Cinema - ANCINE, na vaga decorrente do término do mandato de Mariana Ribas da Silva, que renunciou.",2023,CE,Comissão de Educação e Cultura
5008,Relator,2023-06-22,MSF 35/2023,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso III, alínea ""f"", da Constituição, combinado com o art. 6° da Lei Complementar nº 80, de 12 de Janeiro de 1994, o nome do Senhor IGOR ROBERTO ALBUQUERQUE ROQUE, Defensor Público Federal, para exercer o cargo de Defensor Público-Geral Federal da Defensoria Pública da União, na vaga decorrente do término do mandato de Daniel de Macedo Alves Pereira.",2023,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2023-06-22,PL 1676/2021,"Altera a Lei nº 12.711, de 29 de agosto de 2012, para prever que a reserva de vagas é considerada política pública de caráter permanente.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-06-22,PL 420/2021,"Altera a Lei nº 8.184, de 10 de maio de 1991, para dispor sobre a inclusão de perguntas sobre orientação sexual e identidade de gênero nos questionários aplicados à população por ocasião do censo demográfico.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
