codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5376,136775,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",Não,2019,PEC
5376,137024,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Direitos Humanos e Legislação Participativa e a Comissão de Assuntos Econômicos, com o objetivo de debater a acessibilidade nos produtos de linhas branca e marrom.",Sim,2019,REQ
5376,136807,"Autorização para desempenho de missão no exterior, no período de 11 a 13 de junho do corrente.",Sim,2019,RQS
5376,136733,"Altera a Lei nº 8.213, de 24 de junho de 1991, para determinar o acréscimo de 25% no benefício mensal de aposentadoria do segurado que necessitar de assistência permanente de outra pessoa.",Sim,2019,PL
5376,136770,Informações ao Ministro de Estado da Economia.,Sim,2019,RQS
5376,136734,"Sugere à Comissão Diretora a adoção de janela com intérprete de Língua Brasileira dos Sinais na programação da TV Senado, nos termos da Lei nº 13.146, de 6 de julho de 2015.",Sim,2019,INS
5376,136765,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a obrigatoriedade do fornecimento de medicamentos de alto custo pelo poder público, que será votada no Supremo Tribunal Federal, no dia 22 de maio.",Sim,2019,REQ
5376,137084,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 34/2019 - CDH, sejam incluídos os seguintes convidados: 1.Representante da Secretaria Nacional dos Direitos da Pessoa com Deficiência, do Ministério da Mulher, da Família e dos Direitos Humanos;
2. Sr. Daniel de Moraes Monteiro, Coordenador Municipal de Defesa das Políticas da Pessoa com Deficiência do município de Santos/SP.",Sim,2019,REQ
5376,137145,Tramitação conjunta do Projeto de Lei do Senado nº 37/2016 com o Projeto de Lei nº 671/2019.,Sim,2019,RQS
5376,137102,"Dá nova redação ao art. 476 da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-lei n.º 5.452, de 1º de maio de 1943, para conceder estabilidade provisória à pessoa com doença grave, nas condições que especifica.",Sim,2019,PL
5376,137100,"Altera a Lei nº 13.146, de 6 de julho de 2015, que “institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência)”, para permitir que mais de uma pessoa com deficiência habitando com a mesma família possa receber o Benefício de Prestação Continuada.",Sim,2019,PL
5376,137103,Informações ao Ministro de Estado da Educação.,Sim,2019,RQS
5376,137106,Informações ao Ministro de Estado da Cidadania.,Sim,2019,RQS
5376,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5376,136688,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 47/2019 - CAS, sejam incluídos os seguintes convidados: Roberta Rivellino, Karen Scavacini e Juliana Cunha.",Sim,2019,REQ
5376,136638,Informações ao Ministro de Estado da Cidadania.,Sim,2019,RQS
5376,136146,"Requeiro, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Assuntos Sociais avalie a Política de Incorporação de Tecnologias no Sistema Único de Saúde (SUS), no exercício de 2019.",Sim,2019,REQ
5376,136264,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para instituir a regulação do reajuste das contraprestações pecuniárias dos planos coletivos e dos individuais e familiares pela Agência Nacional de Saúde Suplementar (ANS).",Sim,2019,PL
5376,135764,Desarquivamento do PLC 31/2010.,Sim,2019,RQS
5376,136227,Retirada do RQS 145/2019.,Sim,2019,RQS
5376,135767,Desarquivamento do PLC 72/2012.,Sim,2019,RQS
5376,135768,Desarquivamento do PLS 14/2013.,Sim,2019,RQS
5376,135498,"Estabelece medidas visando assegurar a acessibilidade de pessoa surda ou com deficiência auditiva a cargo ou emprego provido por concurso público, no âmbito da administração pública federal, em igualdade de condições com os demais candidatos.",Sim,2019,PL
5376,135508,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para facultar a dedução, da base de cálculo do IRPF, de despesas com próteses, órteses e tecnologias assistivas específicas para pessoas com deficiência.",Sim,2019,PL
5376,135242,"Requer nos termos do Art. 397, do regimento interno do Senado Federal, convocar o Presidente da Vale, para prestar esclarecimentos a essa Comissão sobre as construções e fiscalização relativos aos projetos de contenção de resíduos.",Não,2019,REQ
5376,135501,"Altera a Lei nº 8.213, de 24 de julho de 1991, para incluir as empresas com 50 (cinquenta) até 99 (noventa e nove) empregados na relação de empresas que estão obrigadas a preencher seus cargos com pessoas com deficiência e com beneficiários reabilitados da Previdência Social, nos termos que específica.",Sim,2019,PL
5376,135513,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que “estabelece as diretrizes e bases da educação nacional”.",Sim,2019,PL
5376,135520,"Dispõe sobre a regulamentação do artigo 245 da Constituição da República Federativa do Brasil, prevendo as hipóteses e condições nas quais o Poder Público deverá oferecer assistência material (auxílio-vítima) às vítimas sobreviventes, aos herdeiros e dependentes carentes das vítimas de crimes dolosos, altera a Lei nº 8.742, de 07 de dezembro de 1993.",Sim,2019,PL
5376,135497,"Susta o Decreto nº 9.546, de 30 de outubro de 2018, que “Altera o Decreto nº 9.508, de 24 de setembro de 2018, para excluir a previsão de adaptação das provas físicas para candidatos com deficiência e estabelecer que o critério de aprovação dessas provas poderá seguir os mesmos critérios aplicados aos demais candidatos”",Sim,2019,PDL
5376,135496,Dispõe sobre a instalação de comissão de negociação do valor total anual das anuidades ou das semestralidades escolares.,Sim,2019,PL
5376,135499,"Altera o inciso XVIII do art. 20 da Lei nº 8.036, de 11 de maio de 1990, que “Dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências”, para incluir os dependentes do trabalhador na hipótese de saque do FGTS para aquisição de órteses e próteses, em razão de deficiência.",Sim,2019,PL
5376,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
5376,135514,"Concede isenção do IOF incidente sobre financiamento de veículo adquirido por pessoa com deficiência, na forma que estabelece.",Sim,2019,PL
5376,135492,"Altera a Lei nº 8.069, de 13 de julho de 1990, que “dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências”, para determinar que a pessoa com deficiência em idade escolar, notadamente na primeira infância, tenha prioridade no acesso a órteses, próteses e tecnologias assistivas.",Sim,2019,PL
5376,135517,Regulamenta o exercício da profissão do Atendente Pessoal de Pessoa com Deficiência.,Sim,2019,PL
5376,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5376,135502,Altera a Consolidação das Leis do Trabalho (CLT) para dispor sobre o gozo de férias de empregado que tenha filho com deficiência.,Sim,2019,PL
5376,135259,"Requeiro, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 5 (cinco) membros titulares e igual número de suplentes, destinada a propor iniciativas para promoção e defesa dos direitos e da inclusão de pessoas com Doenças Raras, bem como o devido aprimoramento na legislação específica.",Sim,2019,REQ
5376,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5376,135503,Isenta do pagamento do Imposto sobre Produtos Industrializados – IPI os equipamentos de proteção individual destinados a ciclistas e motociclistas.,Sim,2019,PL
5376,135512,"Altera a Lei nº 8.899, de 1994, para dispor sobre a fruição do passe livre, por pessoa com deficiência, no transporte de passageiros sob responsabilidade da União.",Sim,2019,PL
5376,135511,Estende aos contribuintes residentes no exterior a isenção do Imposto de Renda concedida a rendimentos de aposentadoria e pensão recebidos por pessoas portadoras de moléstias graves.,Sim,2019,PL
5376,135490,Dispõe sobre a criação de cadastro de voluntários para oferta de serviços e apoios às pessoas com perda de autonomia funcional ou em situação de dependência para o exercício de atividades básicas ou instrumentais da vida diária e aos seus cuidadores não remunerados ou atendentes pessoais não remunerados.,Sim,2019,PL
5376,135495,"Acrescenta o inciso VI ao art. 32 da lei nº 13.146, de 6 de julho de 2015.",Sim,2019,PL
5376,135408,"Requer, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 3 (três) membros titulares e igual número de suplentes, para, no prazo de 365 (trezentos e sessenta e cinco) dias, debater e avaliar a qualidade dos gastos públicos e as medidas de governança e combate à corrupção.",Sim,2019,REQ
5376,135519,"Altera a Lei n.º 8.989, de 24 de fevereiro de 1995, que dispõe sobre a Isenção do Imposto sobre Produtos Industrializados - IPI, na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas com deficiência física, e dá outras providências.",Sim,2019,PL
5376,135500,"Concede isenção do Imposto sobre Produtos Industrializados para aquisição efetuada com interstício menor de 2 anos, nas condições que determina.",Sim,2019,PL
5376,135494,"Altera a Lei n.º 7.713, de 22 de dezembro de 1988.",Sim,2019,PL
