codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
739,116872,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, seja considerada como missão política de interesse parlamentar sua ausência dos trabalhos da Casa, no período de 15 a 20 de abril de 2014, quando estará, juntamente com outros parlamentares, a convite do Grupo Parlamentar Brasil - Rússia, integrando delegação brasileira em visita oficial à Federação da Rússia.",Sim,2014,RQS
739,120775,"Altera o art. 20 da Constituição Federal, para possibilitar a alienação da propriedade dos terrenos de marinha e dos seus acrescidos, e acrescenta ao texto constitucional o art. 168-A para dispor sobre a destinação dos recursos resultantes da alienação.",Não,2015,PEC
739,121320,"Acrescenta os §§ 2º, 3º, 4º e 5º ao art. 52 da Constituição Federal, para estabelecer prazos para a escolha e nomeação das autoridades definidas no inciso III e tornar crime de responsabilidade o seu descumprimento.",Não,2015,PEC
739,105116,Altera o art. 159 da Constituição Federal para aumentar a entrega de recursos pela União ao Fundo de Participação dos Estados e do Distrito Federal.,Não,2012,PEC
739,118128,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar a sua ausência dos trabalhos da Casa no período de 20 a 25 de julho de 2014, quando estará integrando a delegação brasileira que participará do Encontro Parlamentar por ocasião da XX Conferência Internacional sobre AIDS, que acontecerá em Melbourne, Austrália, a convite da UIP - Inter-Parliamentary Union.",Sim,2014,RQS
739,118588,"Requer, nos termos do art. 40, § 1º, do inciso II, alínea a, do Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar, a ausência dos trabalhos da Casa,  no período de 11 a 16 de outubro de 2014, quando estará, juntamente com outros parlamentares, integrando a delegação brasileira que participará da 131º Assembléia da União Interparlamentar, em Genebra, Suíça.",Sim,2014,RQS
739,125212,"Requer, nos termos do art. 75 do Regimento Interno do Senado Federal, a criação de Comissão Especial Temporária, composta por 11 (onze) membros titulares e igual número de suplentes, com o intuito de debater e propor soluções para a segurança pública do Brasil, além de deliberar projetos de lei sobre o mesmo tema.",Não,2016,RQS
739,106224,"Altera dispositivos da Constituição Federal para assegurar a participação da Ordem dos Advogados do Brasil em todas as fases dos concursos públicos de prova ou de provas e títulos destinados à investidura de cargos ou empregos públicos privativos e bacharéis em direito, bem como a inclusão do Estatuto da Advocacia no seu contéudo programático.",Não,2012,PEC
739,118895,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, licença para ausentar-se dos trabalhos da Casa nos dias 18 a 20 de novembro de 2014, para participar da Audiência Parlamentar Anual da União Interparlamentar por ocasião da Assembleia Geral da ONU, em Nova Iorque.",Sim,2014,RQS
739,119310,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa para integrar a delegação brasileira que participará da Reunião Parlamentar ""Ações Parlamentares Por Um Mundo Livre de Armas Nucleares"", a realizar-se em Viena, Áustria, no período de 9 a 11 de dezembro de 2014.",Sim,2014,RQS
739,119385,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de sessão especial, em data a ser estabelecida pela Mesa, destinada a homenagear o Marechal Cândido Mariano da Silva Rondon, pelo transcurso do sesquicentenário de seu nascimento.",Não,2014,RQS
739,125449,"Requer, nos termos do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 30 de maio de 2016, às 10 horas, em homenagem aos Missionários da Imagem Peregrina de Nossa Senhora de Fátima, que realizaram o 23º Encontro da Mãe com o Filho, no Santuário Menino Jesus de Praga, situado em Brazlândia, cidade satélite do Distrito Federal.",Não,2016,RQS
739,125605,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, encaminhamento de voto de congratulações pelo trigésimo aniversário da TV Cidade Verde.",Sim,2016,RQS
739,125767,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, encaminhamento de voto de congratulações à Igreja Assembleia de Deus, Missão de Dom Pedro II - Piauí, pela passagem de seus 70 anos no Município.",Sim,2016,RQS
739,125775,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, autorização para desempenhar missão no exterior, por indicação da Presidência do Senado Federal, como representante da Casa, na 69ª Assembléia Mundial da Saúde, que se realizará em Genebra, Suíça, no período de 23 a 28 de maio de 2016.  Comunica que estará ausente do País no período de 21 a 01 de junho de 2016 (Nos termos do art. 39, inciso I, combinado com com o art. 13, do Regimento Interno do Senado Federal).",Sim,2016,RQS
739,106824,Altera a redação do inciso II do art. 203 da Constituição para acrecentar entre os objetivos da assistência social o amparo à mulher vítima de violência.,Não,2012,PEC
739,107549,"Acrescente-se o seguinte art. 98 ao Ato das Disposições Constitucionais Transitórias, para instituir a desvinculação de receitas dos Estados e do Distrito Federal.",Não,2012,PEC
739,120015,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, autorização para desempenho de missão parlamentar no exterior, no período de 27 de março a 1º de abril de 2015, quando integrará a delegação brasileira que participará da 132º Assembleia da União Parlamentar em Hanói, Vietnã. Nos termos do art. 39, inciso I, do mesmo Regimento Interno do Senado Federal, informa que estará ausente do país no período de 26 de março a 4 de abril.",Sim,2015,RQS
739,126300,"Requer, nos termos do inciso X do art. 49 da Constituição, e do disposto no art. 50, § 2º, da Constituição Federal, observado, ainda, o disposto no art. 216, inciso I, do Regimento Interno do Senado Federal, ao Ministro de Estado da Fazenda que seja solicitada ao Banco do Brasil informações sobre avaliação da possibilidade de instalação de caixa eletrônico de autoatendimento no município de Morro do Chapéu do Piauí (PI).
",Sim,2016,RQS
739,121144,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, no período de 27 e 28 de maio de 2015, para representar o Senado Federal na Conferência Mundial de Jovens Parlamentares da UIP, em Tóquio, Japão. E, comunica que estará ausente do País, no período de 23 de maio a 08 de junho de 2015. (art. 39, inciso I, do Regimento Interno do Senado Federal).",Sim,2015,RQS
739,127069,"Requer, nos termos do inciso IV do § 7º do art. 154 do Regimento Interno do Senado Federal, a realização de sessão de debate temático para discutir o apoio financeiro e a dívida dos estados das Regiões Nordeste, Norte e Centro-Oeste, com a presença dos respectivos governadores.",Não,2016,RQS
739,127119,"Requer, nos termos do art. 40, § 1°, inciso II, alínea a, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, para participar da 135ª Assembleia da União Interparlamentar e da Sessão Ordinária do Grupo dos parlmantares Latino - Americanos e do Caribe, conforme indicação da Presidência, no período de 23 a 27 de outubro de 2016, em Genebra, Suíça; e comunica, nos termos do art. 39, I, do Regimento Interno, que estará ausente do País no período de 21 a 30 de outubro de 2016.",Sim,2016,RQS
739,127407,"Requer, nos termos dos arts. 39, I e 40 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa para participar do Workshop ""Consumo Inteligente e Responsável de Bebidas Alcoólicas"", conforme indicação da Presidência, no período de 17 a 22 de novembro de 2016, em Washington - DC, EUA.",Sim,2016,RQS
739,127408,"Requer, nos termos dos arts. 39, I e 40 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa para participar da Delegação Brasileira da Conferência das Nações Unidas sobre Mudanças Climáticas - COP 22, conforme indicação da Presidência, no período de 10 a 16 de novembro de 2016, em Marrakesh, Marrocos.",Sim,2016,RQS
739,109902,Altera o art. 159 da Constituição Federal para elevar os repasses de recursos pela União ao Fundo de Participação dos Municípios.,Não,2012,PEC
739,109966,"Estende para seis anos o mandato dos Prefeitos, Vice-Prefeitos e Vereadores eleitos em 2016, para estabelecer a coincidência geral das eleições.",Não,2012,PEC
739,111182,"Altera o inciso I do art. 159 e o inciso I do art. 208 da Constituição Federal, e acrescenta parágrafo ao art. 60 do Ato das Disposições Constitucionais Transitórias, para garantir o ensino fundamental em período integral.",Não,2013,PEC
739,121464,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, no período de 8 a 10 de junho de 2015, para participar, como integrante da delegação brasileira, do Fórum dos Parlamentares do BRICS, na cidade de Moscou, Rússia; e comunica, nos termos do arta. 39, inciso I, do referido Regimento, que estará ausente do País no período de 30 de maio a 10 de junho de 2015.",Sim,2015,RQS
739,121857,"Requerem, nos termos do art. 218, II, combinado com o art. 221, I, todos do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do ex-Deputado Federal Antônio Paes de Andrade.",Não,2015,RQS
739,121966,"Requerem, com fundamento no art. 223 do Regimento Interno do Senado Federal, manifestação de repúdio às demonstrações de desrespeito realizadas durante a 19ª ""Parada Gay"" ocorrido no domingo, dia 07 de junho de 2015, na Avenida Paulista, em São Paulo/SP.",Não,2015,RQS
739,122349,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 13 de agosto de 2015, às 9 hrs, pela passagem de 1 ano da morte de Eduardo Campos, ex-governador de Pernambuco e Presidente do PSB.",Não,2015,RQS
739,112843,Altera a Constituição Federal para prever o pagamento de indenização à família de policiais e bombeiros mortos em decorrência de sua atividade profissional.,Não,2013,PEC
739,107135,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal,  sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Justiça, informações acerca da participação estrangeira no controle societário de empresas brasileiras de Segurança Privada.",Sim,2012,RQS
739,122899,"Requer licença dos trabalhos da casa para integrar Delegação do Senado Federal na 4ª Conferência Mundial de Presidentes do Parlamento, em Nova Iorque, Estados Unidos.",Sim,2015,RQS
739,123430,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, no período de 18 a 21 de outubro de 2015, para integrar a delegação brasileira como representante do Senado Federal na 133ª Assembleia da União Interparlamentar, em Genebra, Suíça; e comunica, nos termos do art. 39, I, do referido Regimento, que estará ausente do País no período de 18 a 27 de outubro de 2015.",Sim,2015,RQS
739,114222,"Altera o artigo 130-A da Constituição Federal, para incluir os Ministérios Públicos de Contas e seus Membros na jurisdição do Conselho Nacional do Ministério Público - CNMP.",Não,2013,PEC
739,114427,Dá nova redação ao art. 228 da Constituição Federal.,Não,2013,PEC
739,124110,"Requer, nos termos do art. 40, § 1°, inciso II, alínea a, do Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar, a ausência dos trabalhos da Casa, no período de 26 e 27 de novembro do corrente ano, para integrar a delegação brasileira que participará da Conferência para Assegurar o Direito de Todos a Nacionalidade na Cidade do Cabo, África do Sul. A propósito do disposto no Art. 39, inciso I do Regimento Interno, informa ausência do País no período de 22 a 29 de novembro de 2015.",Sim,2015,RQS
739,124256,"Requer, nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, autorização para participar da Conferência das Nações Unidas sobre Mudanças Climáticas (COP21/CMP11), de 5 a 8 de dezembro, em Paris, França. Em cumprimento ao disposto no art. 39, inciso I, do referido Regimento, comunica ausência do país no período de 3 a 8 de dezembro de 2015.",Sim,2015,RQS
739,115505,"Altera o art. 61 da Constituição Federal, para definir hipóteses em que a sanção do projeto supre a falta de iniciativa do Presidente da República.",Não,2013,PEC
739,119260,Altera a redação do art. 46 da Constituição Federal para determinar a eleição em separado de um suplente para cada Senador eleito.,Não,2014,PEC
739,109456,"Requeiro, na forma regimental, e em adendo ao Requerimento nº 51, de 2012 - CI, que sejam convidados, com a mesma finalidade do Requerimento supracitado, os Presidentes das companhias aéreas TAM Linhas Aéreas S.A. - Senhor Marco Antonio Bologna, e da Azul Trip S. A - Senhor David Neeleman, tendo em vista que o Presidente da GOL Linhas Aéreas - Senhor Paulo Sérgio Kakinoff, já foi elencado para a mesma audiência.",Sim,2012,RQI
739,126839,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para prever a realização de eleições gerais em 2022.",Não,2016,PEC
739,114388,"Altera o Regimento Interno do Senado Federal, para instituir a distribuição eletrônica automática dos processos legislativos, no âmbito das comissões do Senado Federal.",Não,2013,PRS
739,122570,Institui a Frente Parlamentar da Rota das Emoções.,Não,2015,PRS
739,126584,"Altera o art. 14 da Constituição Federal, para tornar inelegíveis para os mesmos cargos aqueles que já tenham exercido por duas vezes mandato de chefe do Poder Executivo, nas três esferas de governo.",Não,2016,PEC
739,124829,Dá nova redação ao § 9º do artigo 62 da Constituição Federal.,Não,2016,PEC
739,124832,"Modifica o inciso XI do art. 84 da Constituição para incluir entre as competências privativas do Presidente da República o comparecimento ao Congresso Nacional, por ocasião da abertura da sessão legislativa, a fim de apresentar a mensagem e o plano de governo.",Não,2016,PEC
739,125445,"Acrescenta dispositivos ao Ato das Disposições Constitucionais Transitórias para dispor sobre a eleição de representantes do povo para participar de assembleia revisional para dispor exclusivamente sobre a reforma política, eleitoral e partidária, e dá outras providências.",Não,2016,PEC
739,125574,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para prever a realização de eleições presidenciais simultaneamente às eleições municipais de 2016.",Não,2016,PEC
739,122357,"Acrescenta inciso e parágrafo único ao art. 49 e inciso ao art. 84 da Constituição Federal, para prever a participação do Congresso Nacional nas negociações de atos, acordos, convênios e tratados que versem sobre matéria de comércio internacional.",Não,2015,PEC
739,122401,Revoga o § 2º do art. 57 da Constituição Federal.,Não,2015,PEC
739,122592,"Acrescenta inciso LXXIX ao art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2015,PEC
739,123152,"Altera o §1º, do art. 128, da Constituição Federal, para instituir a formação de lista tríplice, mediante eleição, dentre os integrantes de carreira do Ministério Público da União, para o cargo de Procurador-Geral da República.",Não,2015,PEC
739,123159,Altera o art. 128 da Constituição Federal para que a indicação do Procurador-Geral da República seja feita dentre indicados em lista tríplice.,Não,2015,PEC
739,123166,"Fixa os critérios para escolha do Advogado-Geral da União, bem como o procedimento para a sua nomeação.",Não,2015,PEC
739,123227,"Altera o art. 109 da Constituição Federal, para dispor sobre a competência da justiça federal para o julgamento de ações decorrentes de acidentes de trabalho em que a União, entidades autárquicas, empresas públicas ou sociedades de economia mista federal forem interessadas.",Não,2015,PEC
739,123228,"Altera o art. 84 da Constituição Federal, para estabelecer prazo para a apreciação da prestação de contas do Presidente da República pelo Congresso Nacional.",Não,2015,PEC
739,123356,"Altera os arts. 20, 159, 198 e 212 da Constituição Federal, para suavizar as transferências da União para os Municípios decorrentes da exploração de recursos minerais e hídricos e do Fundo de Participação dos Municípios, bem como para suavizar o piso para as despesas com educação e saúde.",Não,2015,PEC
739,121423,"Altera o “caput” do artigo 93 da Constituição Federal, para estabelecer iniciativa parlamentar concorrente na propositura de lei complementar que institui o Estatuto da Magistratura.",Não,2015,PEC
739,121883,"Altera o art. 24 da Constituição Federal, para incluir no rol das competências da União, dos Estados e do Distrito Federal legislar concorrentemente sobre proteção ao idoso.",Não,2015,PEC
739,121964,"Modifica o art. 201 da Constituição, para determinar que os acordos ou convênios previdenciários internacionais celebrados pelo Brasil levem em conta o tempo de trabalho no exterior para o fim de concessão de aposentadoria por tempo de contribuição.",Não,2015,PEC
739,121994,"Acrescenta o art. 166-A à Constituição Federal, para dispor sobre a Autoridade Fiscal Independente.",Não,2015,PEC
739,122098,"Modifica os arts. 54 e 56 da Constituição Federal, para vedar aos Deputados e Senadores a investidura em outro cargo ou mandato público.",Não,2015,PEC
739,122176,"Altera os arts. 149, 150, 153, 155, 156, 158 e 161 da Constituição Federal para incluir parâmetros socioambientais no Sistema Tributário Nacional.",Não,2015,PEC
739,122216,Acrescenta o § 22 ao art. 40 da Constituição Federal para isentar o servidor aposentado por invalidez e o pensionista inválido beneficiários do regime próprio de previdência de se submeterem a exame médico-pericial após completarem sessenta anos de idade.,Não,2015,PEC
739,100115,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado das Comunicações relativas às empresas de TV de sinal aberto, no Estado do Piauí, em razão de denúncias veiculadas na imprensa a propósito de concessão de TV para ""laranjas"".",Sim,2011,RQS
739,102445,"Requer, nos termos do art. 13 combinado com o art. 40, do Regimento Interno do Senado Federal, licença para se ausentar dos trabalhos da Casa no dia 23 de setembro de 2011, a fim de participar de audiência pública da Comissão Parlamentar de Inquérito - CPI do ECAD, a realizar-se na Assembleia Legislativa do Estado de São Paulo.",Sim,2011,RQS
739,105889,"Requer, com fundamento no art. 216 do Regimento Interno do Senado Federal, combinado com o disposto no art. 50, § 2º, da Constituição Federal, informações ao Ministro-Chefe da Secretaria de Aviação Civil sobre a estrutura organizacional e funcionamento da Superintendência da INFRAERO no Estado do Piauí.",Sim,2012,RQS
739,106315,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, sejam prestadas, pelo Senhor Ministro de Estado da Secretaria de Portos da Presidência da República, informações acerca das Obras do Porto de Luiz Correia, no Estado do Piauí.",Sim,2012,RQS
739,99216,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Integração Nacional, informações acerca da atual situação do Rio Parnaíba.",Sim,2011,RQS
739,101478,"Altera a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para disciplinar o voto dos policiais em serviço.",Sim,2011,PLS
739,101508,"Dispõe sobre a criação de Zona de Processamento de Exportação (ZPE) nos municípios de Eliseu Martins e Pavussu, no Estado do Piauí.",Sim,2011,PLS
739,101545,"Altera as Lei nºs 9.249 e 9.250, ambas de 26 de dezembro de 1995, para permitir a dedução, da base de cálculo do imposto de renda, das contribuições e doações efetuadas ao Fundo Nacional de Habitação de Interesse Social - FNHIS instituído pela Lei nº 11.124, de 16 de junho de 2005.",Sim,2011,PLS
739,101661,"Altera o art. 306 da Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, para retirar a referência à dosagem etílica no tipo penal e prever a possibilidade de caracterização da infração por outros meios de prova admitidos em direito.",Sim,2011,PLS
739,104211,"Altera a Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações), para disciplinar a oferta de descontos nas tarifas e preços dos serviços de telecomunicações.",Sim,2012,PLS
739,104540,"Altera as Leis nº 11.340, de 7 de agosto de 2006, e nº 10.741, de 1º de outubro de 2003, para garantir à mulher idosa vítima de violência prioridade no atendimento policial e aplicação da Lei Maria da Penha.",Sim,2012,PLS
739,104955,"Institui, em processos licitatórios para exploração de petróleo, gás natural ou outros hidrocarbonetos, a necessidade de incluir disposição que trate de planos de emergência para os casos de vazamento ou derramamento de óleo ou derivados, como requisito de edital, como critério de julgamento de licitação e como condição contratual.",Sim,2012,PLS
739,105577,"Reduz a zero as alíquotas da Contribuição para o Financiamento da Seguridade Social (Cofins) e da Contribuição para o PIS/PASEP, incidentes sobre a receita de venda no mercado interno de produtos oriundos da piscicultura.",Sim,2012,PLS
739,107517,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, para tratar do fornecimento, pelas instituições financeiras e operadoras de cartão de crédito, de serviços ao consumidor portador de deficiência visual.",Sim,2012,PLS
739,111364,Altera o Código de Defesa do Consumidor para atribuir a natureza de título executivo extrajudicial ao acordo celebrado perante órgãos de defesa do consumidor.,Sim,2013,PLS
739,112152,Estabelece restrições ao comércio de produtos químicos com elevado potencial corrosivo sobre a pele e as mucosas.,Sim,2013,PLS
739,112860,Institui a Política Nacional de Estímulo à Transição para a Economia Verde.,Sim,2013,PLS
739,113340,"Acrescenta o art. 24-A à Lei nº 8.069, de 13 de julho de 1990, para impor ao poder público o dever de coletar informações biométricas e de material genético dos pais e parentes das crianças desaparecidas ou em situação de risco, e das crianças e adolescentes em processo de adoção ou em situação de risco, cujas famílias não sejam conhecidas, reunindo-as em um banco de dados nacional de perfis genéticos e biométricos.",Sim,2013,PLS
739,113630,"Altera a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente –, para ampliar o período máximo de internação para seis anos.",Sim,2013,PLS
739,113847,"Altera a Lei nº 9.096, de 19 de setembro de 1995, para reverter ao partido os recursos do fundo partidário assinalados ao instituto ou fundação de pesquisa na hipótese que menciona.",Sim,2013,PLS
739,114368,"Altera o art. 2º do Decreto-Lei nº 911, de 1º de outubro de 1969, e o art. 27 da Lei nº 9.514, de 20 de novembro de 1997, para dispor sobre a notificação do devedor previamente à venda extrajudicial de bem objeto de alienação fiduciária em garantia, e dá outras providências.",Sim,2013,PLS
739,114394,Dispõe sobre a atualização monetária e os juros de mora incidentes sobre os débitos judiciais.,Sim,2013,PLS
739,114639,"Altera o art. 43 do Código de Defesa do Consumidor para dispor sobre a natureza, a finalidade e o acesso às informações dos bancos de dados e cadastros relativos a consumidores.",Sim,2013,PLS
739,115830,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para criar subdivisões de categorias de habilitações para a condução de veículos de duas rodas.",Sim,2013,PLS
739,116248,"Altera a Lei nº 9.870, de 23 de novembro de 1999, para estabelecer que o material escolar, quando de uso coletivo, deve ser fornecido pelo estabelecimento de ensino, sendo vedada a indicação de marca específica para materiais a serem utilizados por todos os alunos.",Sim,2014,PLS
739,116397,"Altera a Lei nº 8.894, de 21 de junho de 1994, para isentar de IOF as operações de câmbio efetuadas por bolsistas brasileiros em estudo no exterior.",Sim,2014,PLS
739,117029,"Insere o § 1º-A no art. 33 da Lei nº 11.343, de 26 de agosto de 2006, para agravar as penas relacionadas ao tráfico de crack.",Sim,2014,PLS
739,117030,Dispõe sobre a implantação de programas de software nas bibliotecas públicas para uso de deficientes visuais.,Sim,2014,PLS
739,118234,"Altera o art. 266 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para aumentar a pena do crime de interrupção ou perturbação de serviços de comunicações nos casos em que o crime é cometido para facilitar ou assegurar a execução de outro crime.",Sim,2014,PLS
739,118889,Torna obrigatória a disponibilização de tecnologia antifurto nos aparelhos celulares do tipo smartphone.,Sim,2014,PLS
739,119499,Altera o Código Penal para aumentar a pena mínima do crime de estelionato e condicionar a incidência da causa de diminuição de pena para os casos que não gerem grave dano à vítima.,Sim,2014,PLS
739,119587,Altera o Código Penal para agravar a pena do furto a caixas eletrônicos quando praticado com o emprego de explosivos.,Sim,2015,PLS
739,120194,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal – para acrescentar mais uma causa especial de aumento de pena ao § 2º do art. 157.",Sim,2015,PLS
739,120341,Dispõe sobre a criação do sistema de comunicações ópticas para a Defesa Nacional.,Sim,2015,PLS
739,120344,"Altera a Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações), para obrigar as prestadoras de serviços de telecomunicações a disponibilizar recursos para atendimento a situações de perigo público iminente e de interesse público relevante.",Sim,2015,PLS
739,121062,"Altera o art. 28 da Lei nº 9.096, de 19 de setembro de 1995, que dispõe sobre partidos políticos, regulamenta os arts. 17 e 14, § 3º, V, da Constituição Federal, para permitir que órgãos partidários de qualquer esfera utilizem recursos próprios, compreendidos os oriundos do Fundo Partidário, para assumir obrigações de outro, inclusive na hipótese de suspensão da participação do órgão originalmente responsável no referido Fundo.",Sim,2015,PLS
739,99415,"Altera a Lei nº 11.438, de 29 de dezembro de 2006, que dispõe sobre incentivos e benefícios para fomentar as atividades de caráter desportivo e dá outras providências, para prorrogar a validade da norma e alterar o limite de dedução relativo à pessoa jurídica.",Sim,2011,PLS
739,99463,Estabelece a identificação genética para os condenados por crime praticado com violência contra pessoa ou considerado hediondo.,Sim,2011,PLS
739,99756,"Autoriza o Poder Executivo a criar a Universidade Federal de Oeiras (UFO), no Estado do Piauí.",Sim,2011,PLS
739,100251,"Acrescenta o art. 6º-A à Lei nº 9.454, de 7 de abril de 1997, a fim de estabelecer a gratuidade na primeira emissão do documento de identificação do Registro de Identidade Civil.",Sim,2011,PLS
739,100541,"Autoriza o Poder Executivo a criar a Região Administrativa Integrada de Desenvolvimento, e instituir o Programa Especial de Desenvolvimento do Baixo Parnaíba.",Sim,2011,PLS
739,100593,Altera o Código de Defesa do Consumidor para criar mecanismos de ressarcimento ao consumidor que sofreu cobrança indevida.,Sim,2011,PLS
739,100721,Altera o Código de Defesa do Consumidor para vedar ao fornecedor a possibilidade de efetuar cobrança de custos de cobrança.,Sim,2011,PLS
739,100886,Dispõe sobre a isenção do Imposto de Importação e do Imposto sobre Produtos Industrializados incidentes sobre impressoras de caracteres Braille.,Sim,2011,PLS
739,122038,"Altera a Lei nº 11.126, de 27 de junho de 2005, que dispõe sobre cão-guia, para garantir às pessoas com deficiência o direito de se fazer acompanhar do cão de assistência em veículos e estabelecimentos de uso coletivo.",Sim,2015,PLS
739,122091,"Altera a redação do art. 52 da Lei n° 8.078, de 11 de setembro de 1990, para determinar que as operadoras de cartões de crédito informem, de maneira ostensiva e adequada, o valor da taxa de juros incidente sobre o pagamento do valor mínimo das faturas.",Sim,2015,PLS
739,123447,"Inclui o art. 244-C na Lei nº. 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente, para tipificar o crime de induzimento, instigação ou auxílio à automutilação de criança ou adolescente.",Sim,2015,PLS
739,123502,"Altera o art. 28 e revoga os arts. 27, 29 e 30 da Lei nº 11.343, de 23 de agosto de 2006, para tipificar o crime de porte de drogas para consumo pessoal.",Sim,2015,PLS
739,124112,Altera a Lei 12.305 de 2 de Agosto de 2010 e dá outras providências.,Sim,2015,PLS
739,124886,"Altera a Lei nº 9.610, de 19 de fevereiro de 1998, para incluir a proibição de o condenado por crime com emprego de violência ou grave ameaça auferir benefício financeiro decorrente de obra de sua autoria alusiva ao crime cometido.",Sim,2016,PLS
