codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4770,157569,"Postula, para fins de COMPARTILHAMENTO e análise, sejam requisitados documentos, em formato digital, à Agência Brasileira de Inteligência – ABIN",Sim,2023,REQ
4770,157568,"Postula sejam REQUISITADOS documentos, em formato digital, à Polícia Civil do Distrito Federal – PCDF",Sim,2023,REQ
4770,157567,"Postula sejam REQUISITADOS documentos, em formato digital, ao Tribunal de Contas da União - TCU",Sim,2023,REQ
4770,157566,"Postula sejam REQUISITADOS documentos, em formato digital, à Procuradoria Geral da República - PGR",Sim,2023,REQ
4770,157565,"Postula sejam REQUISITADOS documentos, em formato digital, ao Ministério Público do DF e Territórios - MPDFT",Sim,2023,REQ
4770,157564,"Postula sejam REQUISITADOS documentos, em formato digital, à Advocacia Geral da União – AGU.",Sim,2023,REQ
4770,157563,"Postula sejam REQUISITADOS documentos, em formato digital, à 8ª Vara da Justiça Federal em Brasília.",Sim,2023,REQ
4770,157548,"Postula seja CONVOCADO para prestar depoimento nesta Comissão Parlamentar Mista de Inquérito – CPMI o senhor Clovis Eduardo Condi, subchefe do Departamento de Operações da PM/DF.",Sim,2023,REQ
4770,157547,"Postula seja CONVOCADO para prestar depoimento nesta Comissão Parlamentar Mista de Inquérito – CPMI o Coronel Bilmar Angelis, Subcomandante Geral da PM/DF.",Sim,2023,REQ
4770,157131,"Requer a criação de Comissão Parlamentar Mista de Inquérito, composta de 15 (quinze) Senadores e 15 (quinze) deputados, e igual número de suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os atos de ação e omissão ocorridos no dia 08 de janeiro de 2023 nas Sedes dos Três Poderes da República, em Brasília, nos termos dos arts. 58 da Constituição Federal e 21 do Regimento Comum do Congresso Nacional.",Não,2023,RQN
4770,157417,Sessão especial para comemorar o Dia Nacional da Imunização,Não,2023,RQS
4770,157273,"Requeiro, nos termos do art. 48, XI do Regimento Interno doSenado Federal, do inciso II, do art. 7º, da Lei Complementar 95, de 1998,e baseado no entendimento do Supremo Tribunal Federal na Ação Direta deInconstitucionalidade 5127, que Vossa Excelência declare como não escrito osartigos 11 e 12 do PLV nº 9, de 2023, por tratar de matéria estranha à MedidaProvisória nº 1147, de 2022.",Sim,2023,RQS
4770,157447,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PRS 11/2023.",Não,2023,RQS
4770,157372,"Acrescenta o art. 149-B à Constituição Federal, para criar a contribuição em restituição ao financiamento estudantil, espécie de tributo que poderá ser instituído por lei específica e destinada a viabilizar sistemas de financiamento com pagamentos vinculados à renda futura.",Não,2023,PEC
4770,157346,"Requer a realização de Sessão Especial, a ser realizada em data oportuna, a fim de homenagear os 75 anos de fundação da Convenção Interestadual das Assembleias de Deus do Serviço de Evangelização dos Rios Tocantins e Araguaia - Ciadseta",Não,2023,RQS
4770,157328,Destaque para votação em separado da Emenda nº 182 apresentada à MPV 1.164/2023,Não,2023,REQ
4770,157274,"Realização de Sessão Especial, no dia 05/07/2023, em comemoração aos 10 anos das Universidades Federais criadas em 05 de Junho de 2013 – Universidade Federal do Cariri, Universidade Federal do Oeste da Bahia, Universidade Federal do Sul da Bahia, Universidade Federal do dos Sul e Sudoeste do Pará, com a presença do Ministro da Educação e dos Magnânimos Reitores das respectivas Universidades Federais.",Não,2023,RQS
4770,157448,Realização de sessão solene do Congresso Nacional a fim de comemorar o Dia Nacional do Líder Comunitário.,Sim,2023,REQ
4770,157216,Requer a realização de Audiência Pública CEENSINO.,Sim,2023,REQ
4770,157562,"Postula, para fins de COMPARTILHAMENTO e análise, seja requisitado todo o acervo probatório, em formato digital, da Comissão Parlamentar de Inquérito dos Atos Antidemocráticos da Câmara Legislativa do DF - CLDF.",Sim,2023,REQ
4770,157416,"Requer calendário especial para a PEC 7/2018, para que a matéria conste da Ordem do Dia de sessões deliberativas, na forma que especifica.",Não,2023,RQS
4770,157146,"Acrescenta a alínea “f” ao inciso VI do art. 150 da Constituição Federal, tornando imunes a impostos os medicamentos destinados ao uso humano.",Não,2023,PEC
4770,157462,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PDL 98/2023.",Não,2023,RQS
4770,157457,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a retomada do Plano de Prevenção e Controle do Desmatamento na Amazônia Legal - PPCDAM, com os convidados que apresenta.",Não,2023,REQ
4770,157272,Requer a realização de Sessão Especial a fim de comemorar o aniversário de 165 anos da polícia militar de Goiás.,Não,2023,RQS
4770,157581,"Postula sejam REQUISITADOS documentos, em formato digital, ao Ministério Público Militar - MPM",Sim,2023,REQ
4770,157580,"Postula, para fins de COMPARTILHAMENTO e análise, sejam requisitados documentos, em formato digital, ao Supremo Tribunal Federal - STF",Sim,2023,REQ
4770,157579,"Postula sejam REQUISITADOS documentos, em formato digital, à Câmara dos Deputados - CD",Sim,2023,REQ
4770,157578,"Postula sejam REQUISITADOS documentos, em formato digital, ao Senado Federal - SF",Sim,2023,REQ
4770,157577,"Postula sejam REQUISITADOS documentos, em formato digital, à Polícia Militar do DF – PMDF",Sim,2023,REQ
4770,157576,"Postula sejam REQUISITADOS documentos, em formato digital, à Secretaria de Segurança Pública do DF – SSP/DF",Sim,2023,REQ
4770,157575,"Postula sejam REQUISITADOS documentos, em formato digital, ao Departamento de Polícia Federal – DPF",Sim,2023,REQ
4770,157574,"Postula sejam REQUISITADOS documentos, em formato digital, ao Ministério da Justiça – MJ",Sim,2023,REQ
4770,157311,"Requer a realização de sessão especial, no dia 2/10/2023, a fim de celebrar o Dia Internacional das Pessoas Idosas.",Não,2023,RQS
4770,157134,"Altera o art. 98 e o art. 107 do Ato das Disposições Constitucionais Transitórias, para assegurar à Defensoria Pública da União, pelo prazo de 10 anos, incremento orçamentário anual do limite individualizado, com vistas a efetivar o disposto no caput do próprio art. 98.",Não,2023,PEC
4770,157306,"Requer que sejam prestadas, pela Exma. Sra. Ministra de Estado da Saúde, informações, a serem solicitadas junto à Agência Nacional de Vigilância Sanitária - ANVISA, a respeito da Resolução de Diretoria Colegiada-RDC nº 357/2020.",Sim,2023,RQS
4770,157019,"Realização de Sessão Especial, no dia 19/06/2023, a fim de celebrar o jubileu de diamante de 75 anos da Sociedade Bíblica do Brasil - SBB.",Não,2023,RQS
4770,157007,Sessão de Debates Temáticos a fim de debater sobre ações e políticas públicas para mitigação da violência em instituições de ensino.,Não,2023,RQS
4770,156980,"Requer convocação do Ministro de Estado Chefe do Gabinete de Segurança Institucional da Presidência da República, Marco Edson Gonçalves Dias, a fim de prestar esclarecimentos sobre sua atuação no dia dos atos de 8 de janeiro de 2023.",Não,2023,REQ
4770,157034,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que no ciclo de audiências públicas objeto do REQ 21/2023 - CAS sejam incluídos os convidados que especifica.",Sim,2023,REQ
4770,157015,"Realização de Sessão Especial no dia 05/06/2023, para homenagear o Dia Mundial do Meio Ambiente.",Não,2023,RQS
4770,157088,"Requeremos, nos termos dos arts. 279, III, e 315 do Regimento Interno do Senado Federal, adiamento da votação do RQS 364/2023, que “requer, ao Tribunal de Contas da União, auditoria operacional e de conformidade junto à Secretaria de Saúde do Estado do Tocantins, no tocante aos recursos federais utilizados para manutenção do sistema de saúde naquele Estado”, por 10 (dez) dias úteis.",Não,2023,RQS
4770,157082,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 11/2023 - CTFC, com o objetivo de instruir o PL 2914/2022, que “dispõe sobre a representação de interesse realizada por pessoas naturais ou jurídicas perante agentes públicos com o fim de efetivaras garantias constitucionais, a transparência e o acesso a informações” sejam incluídos os seguintes convidados: o Senhor Representante do Tribunal de Contas da União – TCU; o Senhor Representante da Controladoria-Geral da União – CGU; o Senhor Representante da Confederação Nacional da Indústria – CNI; o Senhor Representante da Confederação Nacional da Agricultura e Pecuária do Brasil – CNA; o Senhor Representante da Confederação Nacional do Comércio de Bens, Serviços e turismo – CNC; o Senhor Representante da Confederação Nacional das Instituições Financeiras – CNF; o Exmo. Sr. Deputado Augusto Coutinho, relator original da matéria na Câmara dos Deputados; o Exmo. Sr. Deputado Lafayette de Andrada, relator do texto aprovado pela Câmara dos Deputados; o Senhor Representante do Conselho Federal de Contabilidade – CFC; o Senhor Representante do Conselho Federal da Ordem dos Advogados do Brasil – OAB; o Senhor Representante da Associação Brasileira de Relações Institucionais e Governamentais – ABRIG; o Senhor Representante do Instituto Democracia e Sustentabilidade/Ethos/Transparência Brasil; o Senhor Representante do Departamento Intersindical de Assessoria Parlamentar – DIAP; o Senhor Representante da Confederação Nacional dos Municípios-CNM.",Sim,2023,REQ
4770,156581,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2023,PEC
4770,156915,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a segurança nas escolas, tendo em conta o aumento da incidência de atos de violência contra membros de comunidades escolares, especialmente estudantes e professores, ao longo dos últimos anos.",Não,2023,RQS
4770,156562,Desarquivamento do PLC nº 80/2018.,Não,2023,RQS
4770,156935,"Requer, nos termos do art. 93, I, do Regimento Interno do SenadoFederal, que na Audiência Pública objeto do REQ 11/2023 - CTFC, com o objetivo de instruir o PL 2914/2022, que “dispõe sobre a representação de interesse realizada por pessoas naturais ou jurídicas perante agentes públicos com o fim de efetivaras garantias constitucionais, a transparência e o acesso a informações” sejam incluídos os seguintes convidados: o Senhor Representante do Tribunal de Contas da União – TCU; o Senhor Representante da Controladoria-Geral da União – CGU; o Senhor Representante da Confederação Nacional da Indústria – CNI; o Senhor Representante da Confederação Nacional da Agricultura e Pecuária do Brasil – CNA; o Senhor Representante da Confederação da Agricultura e Pecuária do Brasil – CNA; o Senhor Representante da Confederação Nacional das Instituições Financeiras – CNF; o Exmo. Sr. Deputado Augusto Coutinho, relator original da matéria na Câmara dos Deputados, Deputado Federal; o Exmo. Sr. Deputado Lafayette de Andrada, relator do texto aprovado pela Câmara dos Deputados, Deputado Federal; o Senhor Representante do Conselho Federal de Contabilidade – CFC; o Senhor Representante do Conselho Federal da Ordem dos Advogados do Brasil – OAB; o Senhor Representante da Associação Brasileira de Relações Institucionais e Governamentais – ABRIG; o Senhor Representante do Instituto Democracia e Sustentabilidade/Ethos/Transparência Brasil; o Senhor Representante do Departamento Intersindical de Assessoria Parlamentar – DIAP; o Senhor Representante da Confederação Nacional dos Municípios- CNM.",Sim,2023,REQ
4770,156925,"Realização da sessão especial, a fim de homenagear a Associação Nacional dos Procuradores dos Estados e do Distrito Federal (ANAPE) pelos seus 40 anos de fundação.",Não,2023,RQS
4770,156667,Altera o art. 173 da Constituição Federal para dispor sobre restrições à indicação para o Conselho de Administração e diretoria de empresa pública e sociedade de economia mista.,Não,2023,PEC
4770,156670,"Desarquivamento das seguintes proposições: PLS 326/2016, PLC 75/2018 e PLS 168/2018.",Não,2023,RQS
4770,156822,Requer a realização de audiência pública com o objetivo de debater sobre a importância da ciência e a percepção pública sobre o tema.,Sim,2023,REQ
